RF55_15793,XP_016769557.1,0.0
RF55_158,XP_016773321.1,0.0
RF55_15801,GB55970,0.0
RF55_1581,GB45156,0.0
RF55_15813,XP_016769059.1,0.0
RF55_1582,GB45012,0.0
RF55_15821,XP_016768324.1,0.0
RF55_15822,GB51588,0.0
RF55_1584,GB52601,0.0
RF55_1586,GB44133,0.0
RF55_15873,GB40296,0.0
RF55_15887,XP_016770004.1,0.0
RF55_159,XP_016768757.1,0.0
RF55_15950,XP_016772682.1,0.0
RF55_15953,GB51276,0.0
RF55_15958,GB49612,0.0
RF55_15961,XP_016766816.1,0.0
RF55_1597,XP_016768657.1,0.0
RF55_1599,102654594,0.0
RF55_1600,XP_016768667.1,0.0
RF55_16039,GB54054,0.0
RF55_1604,XP_016771998.1,0.0
RF55_1607,GB41704,0.0
RF55_16079,XP_016772990.1,0.0
RF55_16083,GB52057,0.0
RF55_1609,GB40975,0.0
RF55_161,GB48308,0.0
RF55_1610,XP_006557867.2,0.0
RF55_1611,XP_016771425.1,0.0
RF55_1613,XP_016767072.1,0.0
RF55_1614,GB55811,0.0
RF55_16158,GB44457,0.0
RF55_16160,GB52848,0.0
RF55_16165,GB49375,0.0
RF55_1619,GB51334,0.0
RF55_16190,XP_016767485.1,0.0
RF55_16220,GB54158,0.0
RF55_1623,GB44419,0.0
RF55_16234,GB43707,0.0
RF55_1626,XP_395047.5,0.0
RF55_1627,GB49337,0.0
RF55_1628,GB40312,0.0
RF55_1630,GB47879,0.0
RF55_16312,XP_016772357.1,0.0
RF55_1632,XP_016770182.1,0.0
RF55_1633,GB43236,0.0
RF55_1634,GB55729,0.0
RF55_1635,GB45235,0.0
RF55_16353,XP_016771060.1,0.0
RF55_16355,GB49970,0.0
RF55_16359,GB43246,0.0
RF55_16420,GB41363,0.0
RF55_16427,XP_006559495.2,0.0
RF55_1643,XP_006570847.2,0.0
RF55_16448,GB49769,0.0
RF55_1645,GB47415,0.0
RF55_1648,GB55587,0.0
RF55_16495,XP_016767451.1,0.0
RF55_1651,GB55237,0.0
RF55_1652,GB55237,0.0
RF55_16526,GB46017,0.0
RF55_16553,GB53710,0.0
RF55_16566,GB54222,0.0
RF55_1657,XP_016770247.1,0.0
RF55_16573,GB55003,0.0
RF55_16593,XP_016772902.1,0.0
RF55_1661,GB43203,0.0
RF55_1662,GB52314,0.0
RF55_1664,GB48669,0.0
RF55_1667,GB50995,0.0
RF55_1668,XP_016770131.1,0.0
RF55_1669,GB50587,0.0
RF55_1671,GB50061,0.0
RF55_1673,XP_016768825.1,0.0
RF55_16738,GB50365,0.0
RF55_16748,XP_016770586.1,0.0
RF55_16755,XP_016767902.1,0.0
RF55_1676,GB51191,0.0
RF55_1677,GB51190,0.0
RF55_1678,GB51221,0.0
RF55_1679,GB43178,0.0
RF55_1680,GB45258,0.0
RF55_16811,GB52779,0.0
RF55_16820,GB40269,0.0
RF55_1684,XP_016767939.1,0.0
RF55_16847,XP_016767359.1,0.0
RF55_1685,XP_016772686.1,0.0
RF55_1686,GB45364,0.0
RF55_1687,XP_016768264.1,0.0
RF55_16890,XP_016772618.1,0.0
RF55_169,GB50221,0.0
RF55_1690,XP_006570926.2,0.0
RF55_16909,GB44130,0.0
RF55_1691,XP_016768719.1,0.0
RF55_16946,XP_016772736.1,0.0
RF55_16957,XP_006566290.2,0.0
RF55_1697,XP_016767619.1,0.0
RF55_1698,GB44640,0.0
RF55_17,XP_016771177.1,0.0
RF55_170,XP_016768969.1,0.0
RF55_17000,GB50097,0.0
RF55_17013,GB42659,0.0
RF55_1703,GB50554,0.0
RF55_1709,GB46255,0.0
RF55_1710,GB47274,0.0
RF55_1713,GB44551,0.0
RF55_17177,GB43005,0.0
RF55_1719,GB53506,0.0
RF55_172,XP_016771228.1,0.0
RF55_1721,GB41136,0.0
RF55_1723,XP_016769277.1,0.0
RF55_17257,XP_016768703.1,0.0
RF55_1727,GB49106,0.0
RF55_1729,GB53790,0.0
RF55_173,XP_016771270.1,0.0
RF55_17317,GB53412,0.0
RF55_1733,GB41872,0.0
RF55_17342,GB49538,0.0
RF55_17344,XP_016769910.1,0.0
RF55_17367,GB48347,0.0
RF55_1738,XP_016769151.1,0.0
RF55_17392,GB46877,0.0
RF55_174,XP_016771022.1,0.0
RF55_1740,GB45280,0.0
RF55_17402,408455,0.0
RF55_1744,XP_016770942.1,0.0
RF55_1745,GB44798,0.0
RF55_1746,XP_006562051.2,0.0
RF55_1747,XP_006562051.2,0.0
RF55_1748,XP_006562051.2,0.0
RF55_175,XP_016767215.1,0.0
RF55_17560,XP_016770558.1,0.0
RF55_1758,GB42479,0.0
RF55_17615,XP_016767798.1,0.0
RF55_1763,XP_016773605.1,0.0
RF55_1766,GB47236,0.0
RF55_1768,GB47235,0.0
RF55_177,XP_016767219.1,0.0
RF55_1770,GB48337,0.0
RF55_1771,XP_016773430.1,0.0
RF55_1774,XP_016770412.1,0.0
RF55_17745,XP_016768357.1,0.0
RF55_1775,GB43555,0.0
RF55_1776,GB51037,0.0
RF55_178,XP_016767223.1,0.0
RF55_1780,GB53723,0.0
RF55_1783,GB53657,0.0
RF55_1785,GB53721,0.0
RF55_1786,XP_016769916.1,0.0
RF55_1787,GB54918,0.0
RF55_1788,XP_016772953.1,0.0
RF55_1794,GB46376,0.0
RF55_18,XP_016768451.1,0.0
RF55_1800,XP_016771834.1,0.0
RF55_18004,XP_016770661.1,0.0
RF55_18005,GB49402,0.0
RF55_1804,XP_016771261.1,0.0
RF55_181,XP_016771720.1,0.0
RF55_18133,GB44534,0.0
RF55_1815,XP_006570023.2,0.0
RF55_1818,GB50978,0.0
RF55_1819,GB51068,0.0
RF55_18192,GB41211,0.0
RF55_182,XP_016771721.1,0.0
RF55_1821,XP_016767438.1,0.0
RF55_1823,GB40541,0.0
RF55_1824,XP_016769241.1,0.0
RF55_1825,XP_016769200.1,0.0
RF55_18260,XP_016773303.1,0.0
RF55_1827,GB50352,0.0
RF55_1828,102655284,0.0
RF55_183,XP_016771877.1,0.0
RF55_1830,GB46061,0.0
RF55_1831,XP_016770400.1,0.0
RF55_1832,GB47250,0.0
RF55_18324,XP_016773279.1,0.0
RF55_1833,GB47249,0.0
RF55_18358,GB42894,0.0
RF55_1836,GB46655,0.0
RF55_1837,XP_396696.4,0.0
RF55_18377,GB51414,0.0
RF55_1840,GB45831,0.0
RF55_1843,XP_016768558.1,0.0
RF55_1844,XP_016768557.1,0.0
RF55_1846,GB41002,0.0
RF55_1848,GB51647,0.0
RF55_18484,GB10293,0.0
RF55_1849,GB51763,0.0
RF55_1851,GB50638,0.0
RF55_1854,GB52651,0.0
RF55_18581,GB47269,0.0
RF55_186,GB49280,0.0
RF55_18604,XP_016769877.1,0.0
RF55_18646,GB51276,0.0
RF55_18718,GB43379,0.0
RF55_1882,GB45038,0.0
RF55_1883,GB45134,0.0
RF55_1884,GB45133,0.0
RF55_1885,XP_016770278.1,0.0
RF55_1888,XP_016772225.1,0.0
RF55_1889,GB50242,0.0
RF55_18910,GB50747,0.0
RF55_1893,GB51937,0.0
RF55_1894,GB41082,0.0
RF55_18972,GB53134,0.0
RF55_1899,GB41085,0.0
RF55_19,XP_016768441.1,0.0
RF55_190,XP_016766984.1,0.0
RF55_19005,XP_006562412.2,0.0
RF55_1902,GB46211,0.0
RF55_1906,GB44573,0.0
RF55_1907,GB44537,0.0
RF55_1908,GB44575,0.0
RF55_1910,GB42478,0.0
RF55_1913,GB43792,0.0
RF55_1914,GB52168,0.0
RF55_1917,GB52165,0.0
RF55_1918,GB43636,0.0
RF55_1919,XP_392399.3,0.0
RF55_192,GB53323,0.0
RF55_1920,GB41232,0.0
RF55_1921,XP_006569265.2,0.0
RF55_19236,XP_016767463.1,0.0
RF55_1924,GB55091,0.0
RF55_1925,XP_016766917.1,0.0
RF55_1926,XP_016766364.1,0.0
RF55_1930,XP_016773411.1,0.0
RF55_19307,GB53700,0.0
RF55_1934,GB54827,0.0
RF55_1936,GB46068,0.0
RF55_1937,XP_016768295.1,0.0
RF55_19407,GB47680,0.0
RF55_1941,GB10293,0.0
RF55_1945,XP_016770917.1,0.0
RF55_19458,XP_016772526.1,0.0
RF55_1946,GB47683,0.0
RF55_19498,XP_016772618.1,0.0
RF55_1953,GB46465,0.0
RF55_1955,XP_016770704.1,0.0
RF55_1956,GB48625,0.0
RF55_1959,XP_016771695.1,0.0
RF55_1960,GB41601,0.0
RF55_1962,GB41600,0.0
RF55_1968,XP_016766253.1,0.0
RF55_1969,XP_016766253.1,0.0
RF55_1970,XP_016766252.1,0.0
RF55_1975,GB47904,0.0
RF55_1977,GB52671,0.0
RF55_1978,GB41634,0.0
RF55_1980,GB41634,0.0
RF55_1982,GB41714,0.0
RF55_1984,GB45414,0.0
RF55_1986,XP_016769821.1,0.0
RF55_1989,GB47827,0.0
RF55_199,GB45860,0.0
RF55_1992,XP_016766865.1,0.0
RF55_1994,XP_016766867.1,0.0
RF55_1995,XP_016766865.1,0.0
RF55_1999,GB43567,0.0
RF55_2,GB43789,0.0
RF55_20,XP_016768441.1,0.0
RF55_2000,GB43565,0.0
RF55_2002,GB45285,0.0
RF55_2003,GB45254,0.0
RF55_2008,GB41866,0.0
RF55_2009,XP_016768976.1,0.0
RF55_2012,GB41867,0.0
RF55_2013,XP_016768941.1,0.0
RF55_2015,XP_016768402.1,0.0
RF55_2016,GB49273,0.0
RF55_2017,XP_016766386.1,0.0
RF55_2018,XP_016766386.1,0.0
RF55_2019,GB49273,0.0
RF55_2022,XP_016773009.1,0.0
RF55_2025,GB47752,0.0
RF55_2026,GB47660,0.0
RF55_2027,XP_016770703.1,0.0
RF55_20271,102655737,0.0
RF55_2029,GB44221,0.0
RF55_203,GB55286,0.0
RF55_2031,XP_016767101.1,0.0
RF55_2033,XP_016767320.1,0.0
RF55_2035,XP_016773040.1,0.0
RF55_2036,XP_016773039.1,0.0
RF55_2041,XP_016768233.1,0.0
RF55_2043,XP_016766166.1,0.0
RF55_2045,GB40690,0.0
RF55_2047,XP_016768160.1,0.0
RF55_2048,GB41465,0.0
RF55_2051,GB52266,0.0
RF55_2053,GB45151,0.0
RF55_2054,GB45152,0.0
RF55_2060,GB52260,0.0
RF55_2061,GB52251,0.0
RF55_2062,XP_016772734.1,0.0
RF55_2064,XP_016766729.1,0.0
RF55_2067,GB42152,0.0
RF55_2068,GB44292,0.0
RF55_2071,XP_016772992.1,0.0
RF55_2075,XP_016772436.1,0.0
RF55_2076,GB47352,0.0
RF55_2077,GB45260,0.0
RF55_2078,GB45260,0.0
RF55_2079,XP_016770728.1,0.0
RF55_2080,GB43212,0.0
RF55_2082,GB53321,0.0
RF55_2083,XP_006567505.2,0.0
RF55_2084,XP_016769575.1,0.0
RF55_2086,GB51528,0.0
RF55_2087,XP_016766869.1,0.0
RF55_2090,GB42216,0.0
RF55_2091,GB42223,0.0
RF55_2093,XP_016773567.1,0.0
RF55_2094,GB55389,0.0
RF55_2095,XP_016773573.1,0.0
RF55_21,XP_016768451.1,0.0
RF55_210,GB51226,0.0
RF55_2103,GB51134,0.0
RF55_2104,GB51133,0.0
RF55_211,GB51186,0.0
RF55_2110,XP_006564351.2,0.0
RF55_2111,GB47816,0.0
RF55_2113,GB45544,0.0
RF55_2115,XP_016772294.1,0.0
RF55_2119,GB46165,0.0
RF55_212,GB40545,0.0
RF55_2121,XP_016772240.1,0.0
RF55_2122,XP_016773637.1,0.0
RF55_2126,GB44259,0.0
RF55_21267,GB53412,0.0
RF55_2127,GB44251,0.0
RF55_213,GB40358,0.0
RF55_21307,GB53412,0.0
RF55_21308,GB53412,0.0
RF55_2132,GB47383,0.0
RF55_2133,GB47503,0.0
RF55_2136,GB45029,0.0
RF55_2137,GB40147,0.0
RF55_2139,GB41649,0.0
RF55_2141,GB46972,0.0
RF55_2142,XP_006572063.2,0.0
RF55_2143,XP_016770915.1,0.0
RF55_21463,XP_016766755.1,0.0
RF55_2148,XP_003250386.2,0.0
RF55_215,XP_016770761.1,0.0
RF55_2152,GB51029,0.0
RF55_2154,XP_016769905.1,0.0
RF55_2158,GB55559,0.0
RF55_2159,GB50847,0.0
RF55_2161,410886,0.0
RF55_2163,GB55475,0.0
RF55_2165,GB52350,0.0
RF55_2171,XP_016769447.1,0.0
RF55_2172,GB50997,0.0
RF55_2173,102656934,0.0
RF55_2177,XP_016767667.1,0.0
RF55_2179,GB44516,0.0
RF55_2182,GB44008,0.0
RF55_2183,GB41300,0.0
RF55_2184,GB53439,0.0
RF55_2185,GB53438,0.0
RF55_2187,GB53438,0.0
RF55_2188,GB44648,0.0
RF55_2189,GB44648,0.0
RF55_219,XP_016773124.1,0.0
RF55_2190,NP_001306197.1,0.0
RF55_2193,GB49854,0.0
RF55_2194,XP_016771456.1,0.0
RF55_22,XP_016769980.1,0.0
RF55_2201,XP_016768268.1,0.0
RF55_2204,GB54818,0.0
RF55_2205,GB48158,0.0
RF55_2206,XP_016768533.1,0.0
RF55_2207,GB48157,0.0
RF55_2208,102653641,0.0
RF55_2210,GB49869,0.0
RF55_2216,XP_016767899.1,0.0
RF55_2217,GB47260,0.0
RF55_2220,GB46801,0.0
RF55_2222,GB48140,0.0
RF55_2223,GB40866,0.0
RF55_2225,XP_016769102.1,0.0
RF55_223,XP_016769145.1,0.0
RF55_2230,GB52040,0.0
RF55_2231,XP_016773593.1,0.0
RF55_2233,GB49117,0.0
RF55_2234,XP_016766605.1,0.0
RF55_2235,GB49114,0.0
RF55_2236,GB49084,0.0
RF55_2240,XP_016768097.1,0.0
RF55_2241,GB51634,0.0
RF55_2242,XP_016772136.1,0.0
RF55_2243,XP_016772962.1,0.0
RF55_2244,XP_016766202.1,0.0
RF55_2249,GB51385,0.0
RF55_225,XP_016767155.1,0.0
RF55_2250,XP_016769027.1,0.0
RF55_2251,XP_016769029.1,0.0
RF55_2253,XP_016769152.1,0.0
RF55_2259,XP_006571171.2,0.0
RF55_2263,GB44124,0.0
RF55_2264,XP_016769560.1,0.0
RF55_2278,GB48638,0.0
RF55_2280,XP_016767845.1,0.0
RF55_2284,XP_016771817.1,0.0
RF55_2290,GB41208,0.0
RF55_2291,GB41265,0.0
RF55_2292,XP_016766999.1,0.0
RF55_2293,GB51079,0.0
RF55_2298,GB41207,0.0
RF55_2299,GB41266,0.0
RF55_230,XP_016767139.1,0.0
RF55_2303,GB53826,0.0
RF55_2304,GB53825,0.0
RF55_2305,GB48278,0.0
RF55_2307,GB50852,0.0
RF55_2308,GB50850,0.0
RF55_2309,GB55506,0.0
RF55_2310,GB55505,0.0
RF55_232,GB41215,0.0
RF55_2329,GB46745,0.0
RF55_233,XP_016766802.1,0.0
RF55_2332,GB52712,0.0
RF55_2335,XP_016768726.1,0.0
RF55_2336,GB54910,0.0
RF55_2337,XP_006571373.2,0.0
RF55_234,GB41257,0.0
RF55_2341,XP_016770499.1,0.0
RF55_2349,GB53021,0.0
RF55_235,GB41258,0.0
RF55_2350,GB52996,0.0
RF55_2353,XP_016767212.1,0.0
RF55_2355,GB52239,0.0
RF55_2356,XP_016769824.1,0.0
RF55_2357,XP_016769793.1,0.0
RF55_2360,XP_016770347.1,0.0
RF55_2362,GB45499,0.0
RF55_2366,GB40431,0.0
RF55_2367,GB40453,0.0
RF55_2374,GB46589,0.0
RF55_2375,XP_016773381.1,0.0
RF55_2376,GB51544,0.0
RF55_2386,XP_001121504.4,0.0
RF55_2399,XP_016769193.1,0.0
RF55_24,GB43015,0.0
RF55_2400,XP_016769193.1,0.0
RF55_2401,XP_016769193.1,0.0
RF55_2406,GB53791,0.0
RF55_2407,XP_016768440.1,0.0
RF55_2409,XP_016768562.1,0.0
RF55_2414,XP_016766920.1,0.0
RF55_242,XP_016770798.1,0.0
RF55_2424,XP_016770859.1,0.0
RF55_2425,GB54287,0.0
RF55_2427,XP_016769586.1,0.0
RF55_2431,XP_016768401.1,0.0
RF55_2432,XP_016767156.1,0.0
RF55_2437,XP_016773464.1,0.0
RF55_2441,GB52590,0.0
RF55_2442,XP_016769133.1,0.0
RF55_2445,GB51271,0.0
RF55_2447,GB51348,0.0
RF55_2449,XP_016766570.1,0.0
RF55_245,GB55272,0.0
RF55_2452,XP_016767413.1,0.0
RF55_2453,GB43860,0.0
RF55_2458,GB54693,0.0
RF55_2460,GB50133,0.0
RF55_2462,GB45199,0.0
RF55_2465,XP_016770430.1,0.0
RF55_2466,GB44976,0.0
RF55_2469,XP_016766293.1,0.0
RF55_247,XP_016771105.1,0.0
RF55_2470,XP_016772085.1,0.0
RF55_2471,102653894,0.0
RF55_2473,GB47470,0.0
RF55_2478,GB48579,0.0
RF55_2479,GB54568,0.0
RF55_2481,XP_016770742.1,0.0
RF55_2483,GB50853,0.0
RF55_2489,XP_016767706.1,0.0
RF55_249,GB49755,0.0
RF55_2490,GB52588,0.0
RF55_2495,GB53300,0.0
RF55_2496,GB53299,0.0
RF55_2498,XP_016769147.1,0.0
RF55_2499,GB52852,0.0
RF55_2500,XP_016769150.1,0.0
RF55_2503,XP_016769141.1,0.0
RF55_2508,GB43392,0.0
RF55_251,GB43719,0.0
RF55_2512,XP_016769775.1,0.0
RF55_2514,GB50871,0.0
RF55_2515,XP_016766937.1,0.0
RF55_2517,XP_016772023.1,0.0
RF55_2519,XP_016771941.1,0.0
RF55_252,GB43719,0.0
RF55_2521,GB54286,0.0
RF55_2526,XP_016771475.1,0.0
RF55_2527,GB53931,0.0
RF55_2529,GB54784,0.0
RF55_2530,XP_016771200.1,0.0
RF55_2546,GB49943,0.0
RF55_2548,GB52621,0.0
RF55_2554,GB48098,0.0
RF55_2556,GB49480,0.0
RF55_256,GB40142,0.0
RF55_2561,GB49171,0.0
RF55_2564,GB49172,0.0
RF55_2568,GB42675,0.0
RF55_2569,GB42822,0.0
RF55_2571,XP_016766368.1,0.0
RF55_2574,XP_003251769.2,0.0
RF55_2575,XP_016767637.1,0.0
RF55_2576,GB53389,0.0
RF55_2577,XP_016769609.1,0.0
RF55_2579,XP_016767519.1,0.0
RF55_258,GB49749,0.0
RF55_2581,GB49540,0.0
RF55_2584,XP_016770643.1,0.0
RF55_2585,100577139,0.0
RF55_2586,GB47941,0.0
RF55_2588,GB47938,0.0
RF55_2590,XP_016768511.1,0.0
RF55_2591,XP_016766418.1,0.0
RF55_2596,GB52904,0.0
RF55_2597,GB49469,0.0
RF55_2606,XP_016771743.1,0.0
RF55_2608,GB55994,0.0
RF55_2609,GB51893,0.0
RF55_261,XP_016769235.1,0.0
RF55_2610,XP_016767505.1,0.0
RF55_2611,XP_016772142.1,0.0
RF55_2612,XP_016772108.1,0.0
RF55_2620,GB54957,0.0
RF55_2621,GB46006,0.0
RF55_2624,XP_016772038.1,0.0
RF55_2626,GB44901,0.0
RF55_2628,GB51589,0.0
RF55_2631,XP_016770954.1,0.0
RF55_2632,XP_016771111.1,0.0
RF55_2634,XP_625215.4,0.0
RF55_2636,XP_016767109.1,0.0
RF55_2637,GB44482,0.0
RF55_2640,GB47030,0.0
RF55_2641,GB47039,0.0
RF55_2643,GB40594,0.0
RF55_2646,GB49738,0.0
RF55_2647,102653680,0.0
RF55_2651,XP_016773439.1,0.0
RF55_2654,GB51487,0.0
RF55_2655,GB51489,0.0
RF55_2658,GB50304,0.0
RF55_266,XP_016767092.1,0.0
RF55_2664,GB54986,0.0
RF55_2670,GB41629,0.0
RF55_2671,XP_016769439.1,0.0
RF55_2675,GB47960,0.0
RF55_2676,GB47961,0.0
RF55_2678,XP_016766793.1,0.0
RF55_2679,XP_016766792.1,0.0
RF55_2681,XP_016772580.1,0.0
RF55_2685,XP_016771283.1,0.0
RF55_2687,XP_016771134.1,0.0
RF55_269,724511,0.0
RF55_2692,GB41921,0.0
RF55_2694,GB55299,0.0
RF55_2695,GB44424,0.0
RF55_2697,GB44423,0.0
RF55_2699,XP_016768784.1,0.0
RF55_27,GB47918,0.0
RF55_2700,XP_016769199.1,0.0
RF55_2704,GB51072,0.0
RF55_2705,GB50192,0.0
RF55_2706,XP_016772024.1,0.0
RF55_2707,GB50193,0.0
RF55_2708,XP_006563562.2,0.0
RF55_2711,XP_016771765.1,0.0
RF55_2712,GB42866,0.0
RF55_2713,GB52759,0.0
RF55_2714,XP_016771706.1,0.0
RF55_2715,GB52723,0.0
RF55_2717,GB42674,0.0
RF55_2719,GB49883,0.0
RF55_272,102654889,0.0
RF55_2720,GB49896,0.0
RF55_2721,GB49884,0.0
RF55_2724,GB52893,0.0
RF55_2726,XP_016773576.1,0.0
RF55_2727,GB50725,0.0
RF55_2728,GB55367,0.0
RF55_2738,GB52679,0.0
RF55_2739,XP_016773003.1,0.0
RF55_2741,GB52677,0.0
RF55_2742,GB54045,0.0
RF55_2743,GB42156,0.0
RF55_2744,XP_016769790.1,0.0
RF55_2746,XP_016769719.1,0.0
RF55_2748,GB53859,0.0
RF55_275,XP_016767206.1,0.0
RF55_2750,XP_016767454.1,0.0
RF55_2754,GB53867,0.0
RF55_2755,GB48836,0.0
RF55_2759,XP_016771812.1,0.0
RF55_2761,XP_003249233.2,0.0
RF55_2765,XP_016771213.1,0.0
RF55_2766,GB54715,0.0
RF55_2767,XP_016770751.1,0.0
RF55_2769,GB47229,0.0
RF55_277,XP_016773381.1,0.0
RF55_2775,XP_016770015.1,0.0
RF55_2776,GB52643,0.0
RF55_2777,GB45651,0.0
RF55_2778,XP_016767602.1,0.0
RF55_2779,XP_006564129.2,0.0
RF55_2780,GB48566,0.0
RF55_2784,GB42326,0.0
RF55_2791,XP_016771064.1,0.0
RF55_2792,GB52029,0.0
RF55_2796,GB52567,0.0
RF55_2797,GB43868,0.0
RF55_2798,GB48955,0.0
RF55_2799,XP_016773223.1,0.0
RF55_2800,XP_016773327.1,0.0
RF55_2801,XP_016766402.1,0.0
RF55_2802,GB52575,0.0
RF55_2804,GB40452,0.0
RF55_2806,GB49466,0.0
RF55_2809,XP_016770329.1,0.0
RF55_2810,GB45071,0.0
RF55_2814,GB41713,0.0
RF55_2818,XP_016771883.1,0.0
RF55_2825,GB48855,0.0
RF55_2829,GB52785,0.0
RF55_283,GB40098,0.0
RF55_2830,GB52701,0.0
RF55_2836,GB41598,0.0
RF55_2837,GB41745,0.0
RF55_2839,XP_016767875.1,0.0
RF55_2842,XP_016767839.1,0.0
RF55_2843,GB46296,0.0
RF55_2845,XP_016770200.1,0.0
RF55_2846,GB18750,0.0
RF55_2847,GB43092,0.0
RF55_285,GB48999,0.0
RF55_2852,XP_016770836.1,0.0
RF55_2854,GB54230,0.0
RF55_2855,GB54228,0.0
RF55_2857,GB54291,0.0
RF55_2858,GB42650,0.0
RF55_2860,GB40414,0.0
RF55_2862,GB55078,0.0
RF55_2863,GB55094,0.0
RF55_2866,GB54379,0.0
RF55_2869,GB40967,0.0
RF55_2870,XP_016772405.1,0.0
RF55_2871,GB47627,0.0
RF55_2872,GB53378,0.0
RF55_2873,GB53384,0.0
RF55_2874,GB53382,0.0
RF55_2876,XP_016771589.1,0.0
RF55_2877,XP_016771591.1,0.0
RF55_288,GB42058,0.0
RF55_2881,GB54313,0.0
RF55_2889,GB47118,0.0
RF55_289,GB42036,0.0
RF55_2891,GB46752,0.0
RF55_2892,GB46726,0.0
RF55_2895,GB53939,0.0
RF55_2896,GB53953,0.0
RF55_2897,GB44680,0.0
RF55_2898,GB44436,0.0
RF55_2899,GB44682,0.0
RF55_290,GB45709,0.0
RF55_2902,XP_016767334.1,0.0
RF55_2904,GB46145,0.0
RF55_2905,XP_016768041.1,0.0
RF55_2907,GB46457,0.0
RF55_2909,GB46467,0.0
RF55_291,GB45662,0.0
RF55_2910,XP_016768656.1,0.0
RF55_2911,GB55441,0.0
RF55_2912,GB55568,0.0
RF55_2913,GB55440,0.0
RF55_2914,GB55440,0.0
RF55_2915,GB55568,0.0
RF55_2916,GB55441,0.0
RF55_2917,GB50303,0.0
RF55_2919,XP_016772424.1,0.0
RF55_2920,GB47633,0.0
RF55_2925,GB40466,0.0
RF55_2926,XP_016766630.1,0.0
RF55_2927,GB46112,0.0
RF55_2928,XP_016773001.1,0.0
RF55_2929,XP_016773000.1,0.0
RF55_294,GB48349,0.0
RF55_2944,GB52340,0.0
RF55_2946,GB47427,0.0
RF55_295,551499,0.0
RF55_2950,GB53820,0.0
RF55_2951,GB53823,0.0
RF55_2954,GB45689,0.0
RF55_2957,GB55538,0.0
RF55_2958,XP_016771468.1,0.0
RF55_2959,GB47184,0.0
RF55_296,XP_016768125.1,0.0
RF55_2960,GB46344,0.0
RF55_2963,GB43121,0.0
RF55_2964,GB45277,0.0
RF55_2966,GB43906,0.0
RF55_2968,GB41738,0.0
RF55_2972,XP_016766162.1,0.0
RF55_2973,GB42038,0.0
RF55_2976,GB42054,0.0
RF55_298,GB51901,0.0
RF55_2985,GB42071,0.0
RF55_2989,GB48254,0.0
RF55_299,GB49268,0.0
RF55_2998,GB53979,0.0
RF55_2999,XP_624892.4,0.0
RF55_3000,XP_016770882.1,0.0
RF55_3007,XP_016766743.1,0.0
RF55_3011,XP_016771107.1,0.0
RF55_3012,XP_016771102.1,0.0
RF55_3013,GB40208,0.0
RF55_3014,GB41455,0.0
RF55_3017,XP_016772420.1,0.0
RF55_302,GB52992,0.0
RF55_3022,GB45127,0.0
RF55_3026,GB43213,0.0
RF55_3027,GB44970,0.0
RF55_3028,XP_016769081.1,0.0
RF55_3029,GB47322,0.0
RF55_303,XP_016767272.1,0.0
RF55_3030,XP_016770126.1,0.0
RF55_3031,GB50299,0.0
RF55_3039,GB46490,0.0
RF55_3041,GB55016,0.0
RF55_3042,GB54909,0.0
RF55_3044,GB46635,0.0
RF55_3049,GB54111,0.0
RF55_305,XP_016767083.1,0.0
RF55_3051,XP_001119976.3,0.0
RF55_3052,GB54201,0.0
RF55_3053,XP_006572378.2,0.0
RF55_3054,XP_016767288.1,0.0
RF55_3057,XP_016773296.1,0.0
RF55_3058,GB44779,0.0
RF55_306,XP_016767426.1,0.0
RF55_3062,GB55520,0.0
RF55_3063,GB55492,0.0
RF55_3067,GB49107,0.0
RF55_3068,GB49089,0.0
RF55_3069,GB43220,0.0
RF55_3072,GB55463,0.0
RF55_3073,GB55461,0.0
RF55_3074,GB55459,0.0
RF55_3076,XP_006568861.2,0.0
RF55_3078,XP_016771395.1,0.0
RF55_308,XP_016772926.1,0.0
RF55_3082,GB55973,0.0
RF55_3085,GB52496,0.0
RF55_309,GB44758,0.0
RF55_3091,XP_016772372.1,0.0
RF55_3094,XP_016773036.1,0.0
RF55_3099,XP_006562728.2,0.0
RF55_3100,XP_016767465.1,0.0
RF55_3104,GB49651,0.0
RF55_3106,GB46909,0.0
RF55_3108,GB51515,0.0
RF55_311,XP_016771378.1,0.0
RF55_3112,XP_016768562.1,0.0
RF55_3114,GB52797,0.0
RF55_3119,GB49426,0.0
RF55_3129,GB53974,0.0
RF55_3131,GB53975,0.0
RF55_3132,XP_394722.5,0.0
RF55_3133,XP_016772009.1,0.0
RF55_3135,GB46371,0.0
RF55_3136,GB54054,0.0
RF55_3137,GB54056,0.0
RF55_3139,GB54057,0.0
RF55_3145,XP_016768505.1,0.0
RF55_3146,XP_016768506.1,0.0
RF55_3147,XP_016768506.1,0.0
RF55_315,GB55652,0.0
RF55_3150,GB53315,0.0
RF55_3151,XP_016769290.1,0.0
RF55_3164,GB40783,0.0
RF55_3165,GB40794,0.0
RF55_3168,GB46673,0.0
RF55_317,XP_016769975.1,0.0
RF55_3170,XP_016768522.1,0.0
RF55_3172,XP_016769860.1,0.0
RF55_3175,GB48937,0.0
RF55_3176,GB48936,0.0
RF55_3183,GB55090,0.0
RF55_3186,XP_016770377.1,0.0
RF55_3190,GB52352,0.0
RF55_3191,411879,0.0
RF55_3192,GB42721,0.0
RF55_3193,GB42722,0.0
RF55_3194,GB42773,0.0
