TRINITY_DN11118_c1_g1,RF55_4202,0.0
TRINITY_DN11121_c0_g1,RF55_4031,0.0
TRINITY_DN11122_c0_g1,RF55_2714,0.0
TRINITY_DN11123_c0_g3,RF55_2795,0.0
TRINITY_DN11130_c0_g1,RF55_3254,0.0
TRINITY_DN11131_c0_g1,RF55_9253,0.0
TRINITY_DN11134_c0_g1,RF55_8439,0.0
TRINITY_DN11137_c0_g1,RF55_11131,0.0
TRINITY_DN11138_c0_g2,RF55_3040,0.0
TRINITY_DN11141_c0_g1,RF55_11621,0.0
TRINITY_DN11144_c0_g1,RF55_594,0.0
TRINITY_DN11145_c0_g1,RF55_4968,0.0
TRINITY_DN11147_c0_g1,RF55_8179,0.0
TRINITY_DN11148_c0_g1,RF55_9274,0.0
TRINITY_DN11149_c0_g1,RF55_13179,0.0
TRINITY_DN11152_c0_g1,RF55_1719,0.0
TRINITY_DN11155_c0_g1,RF55_9403,0.0
TRINITY_DN11157_c0_g1,RF55_1525,0.0
TRINITY_DN11163_c1_g1,RF55_415,0.0
TRINITY_DN11163_c2_g1,RF55_4909,0.0
TRINITY_DN11164_c0_g1,RF55_5528,0.0
TRINITY_DN11165_c0_g1,RF55_3039,0.0
TRINITY_DN11167_c0_g1,RF55_6932,0.0
TRINITY_DN11168_c0_g1,RF55_16847,0.0
TRINITY_DN11169_c0_g1,RF55_5838,0.0
TRINITY_DN11171_c0_g1,RF55_6060,0.0
TRINITY_DN11175_c0_g1,RF55_3298,0.0
TRINITY_DN11176_c1_g3,RF55_1191,0.0
TRINITY_DN11177_c0_g1,RF55_10451,0.0
TRINITY_DN11180_c0_g1,RF55_4463,0.0
TRINITY_DN11185_c0_g1,RF55_14555,0.0
TRINITY_DN11186_c0_g1,RF55_1514,0.0
TRINITY_DN11189_c0_g1,RF55_7302,0.0
TRINITY_DN11198_c0_g1,RF55_2901,0.0
TRINITY_DN11199_c0_g1,RF55_6003,0.0
TRINITY_DN11199_c0_g2,RF55_6003,0.0
TRINITY_DN11200_c0_g1,RF55_8385,0.0
TRINITY_DN11201_c0_g1,RF55_5485,0.0
TRINITY_DN11205_c0_g1,RF55_14346,0.0
TRINITY_DN11206_c0_g2,RF55_6137,0.0
TRINITY_DN11209_c0_g2,RF55_1041,0.0
TRINITY_DN11211_c0_g1,RF55_12355,0.0
TRINITY_DN11212_c0_g1,RF55_3941,0.0
TRINITY_DN11213_c0_g1,RF55_6583,0.0
TRINITY_DN11214_c0_g1,RF55_7309,0.0
TRINITY_DN11215_c0_g1,RF55_5614,0.0
TRINITY_DN11217_c0_g1,RF55_4528,0.0
TRINITY_DN11219_c0_g1,RF55_4373,0.0
TRINITY_DN11221_c0_g1,RF55_4706,0.0
TRINITY_DN11230_c0_g1,RF55_4180,0.0
TRINITY_DN11236_c0_g1,RF55_812,0.0
TRINITY_DN11242_c0_g1,RF55_2916,0.0
TRINITY_DN11243_c0_g1,RF55_3564,0.0
TRINITY_DN11245_c0_g1,RF55_6206,0.0
TRINITY_DN11246_c0_g1,RF55_558,0.0
TRINITY_DN11248_c0_g1,RF55_492,0.0
TRINITY_DN11249_c0_g1,RF55_8375,0.0
TRINITY_DN11251_c0_g1,RF55_9569,0.0
TRINITY_DN11252_c0_g1,RF55_1959,0.0
TRINITY_DN11253_c0_g1,RF55_3093,0.0
TRINITY_DN11254_c0_g1,RF55_7522,0.0
TRINITY_DN11256_c0_g1,RF55_2620,0.0
TRINITY_DN11259_c0_g1,RF55_8307,0.0
TRINITY_DN11261_c0_g1,RF55_4097,0.0
TRINITY_DN11262_c0_g1,RF55_8205,0.0
TRINITY_DN11265_c0_g2,RF55_8859,0.0
TRINITY_DN11266_c0_g1,RF55_3675,0.0
TRINITY_DN11268_c1_g1,RF55_6360,0.0
TRINITY_DN11269_c0_g1,RF55_4636,0.0
TRINITY_DN11270_c0_g1,RF55_3913,0.0
TRINITY_DN11271_c1_g1,RF55_3994,0.0
TRINITY_DN11272_c0_g1,RF55_3768,0.0
TRINITY_DN11273_c0_g1,RF55_6300,0.0
TRINITY_DN11274_c0_g1,RF55_5390,0.0
TRINITY_DN1127_c0_g1,RF55_9114,0.0
TRINITY_DN1127_c0_g2,RF55_9114,0.0
TRINITY_DN11284_c0_g1,RF55_8325,0.0
TRINITY_DN11284_c0_g2,RF55_8325,0.0
TRINITY_DN11288_c0_g1,RF55_15619,0.0
TRINITY_DN11294_c0_g1,RF55_2210,0.0
TRINITY_DN11295_c0_g1,RF55_1902,0.0
TRINITY_DN11297_c1_g1,RF55_10593,0.0
TRINITY_DN11301_c1_g1,RF55_7047,0.0
TRINITY_DN11309_c1_g1,RF55_9900,0.0
TRINITY_DN11311_c0_g1,RF55_4509,0.0
TRINITY_DN11313_c1_g1,RF55_4790,0.0
TRINITY_DN11316_c0_g1,RF55_4052,0.0
TRINITY_DN11320_c0_g1,RF55_5843,0.0
TRINITY_DN11323_c0_g1,RF55_3668,0.0
TRINITY_DN11325_c0_g1,RF55_14108,0.0
TRINITY_DN11327_c0_g1,RF55_7561,0.0
TRINITY_DN11329_c0_g1,RF55_12145,0.0
TRINITY_DN11335_c0_g1,RF55_14365,0.0
TRINITY_DN11341_c0_g1,RF55_7822,0.0
TRINITY_DN11343_c0_g1,RF55_1835,0.0
TRINITY_DN11344_c0_g2,RF55_5679,0.0
TRINITY_DN11346_c0_g1,RF55_5760,0.0
TRINITY_DN11346_c1_g1,RF55_5759,0.0
TRINITY_DN11347_c0_g1,RF55_4621,0.0
TRINITY_DN11349_c0_g1,RF55_409,0.0
TRINITY_DN11350_c0_g1,RF55_3879,0.0
TRINITY_DN11352_c0_g1,RF55_5770,0.0
TRINITY_DN11354_c1_g2,RF55_1371,0.0
TRINITY_DN11358_c0_g1,RF55_10039,0.0
TRINITY_DN11359_c0_g1,RF55_4989,0.0
TRINITY_DN11360_c1_g2,RF55_4397,0.0
TRINITY_DN11361_c0_g1,RF55_2087,0.0
TRINITY_DN11364_c0_g1,RF55_4185,0.0
TRINITY_DN11366_c1_g1,RF55_1744,0.0
TRINITY_DN11367_c0_g1,RF55_8834,0.0
TRINITY_DN11368_c0_g1,RF55_476,0.0
TRINITY_DN11369_c0_g2,RF55_5585,0.0
TRINITY_DN11370_c0_g1,RF55_13971,0.0
TRINITY_DN11370_c0_g2,RF55_14677,0.0
TRINITY_DN11371_c0_g1,RF55_373,0.0
TRINITY_DN11372_c0_g1,RF55_9896,0.0
TRINITY_DN11374_c0_g1,RF55_12583,0.0
TRINITY_DN11376_c0_g1,RF55_4526,0.0
TRINITY_DN11378_c0_g1,RF55_1462,0.0
TRINITY_DN11382_c1_g1,RF55_3884,0.0
TRINITY_DN11385_c0_g1,RF55_9170,0.0
TRINITY_DN11386_c0_g1,RF55_1989,0.0
TRINITY_DN11388_c0_g1,RF55_4966,0.0
TRINITY_DN11391_c0_g2,RF55_4820,0.0
TRINITY_DN11392_c0_g1,RF55_4728,0.0
TRINITY_DN11393_c0_g1,RF55_242,0.0
TRINITY_DN11394_c0_g1,RF55_2048,0.0
TRINITY_DN11394_c0_g2,RF55_2048,0.0
TRINITY_DN11399_c1_g2,RF55_3192,0.0
TRINITY_DN11405_c0_g1,RF55_69,0.0
TRINITY_DN11410_c0_g1,RF55_9181,0.0
TRINITY_DN11411_c0_g2,RF55_404,0.0
TRINITY_DN11413_c0_g1,RF55_7934,0.0
TRINITY_DN11417_c0_g1,RF55_1946,0.0
TRINITY_DN11418_c0_g2,RF55_5700,0.0
TRINITY_DN11419_c0_g1,RF55_9234,0.0
TRINITY_DN11420_c0_g2,RF55_6627,0.0
TRINITY_DN11421_c0_g1,RF55_844,0.0
TRINITY_DN11423_c0_g2,RF55_5217,0.0
TRINITY_DN11432_c0_g2,RF55_3488,0.0
TRINITY_DN11433_c0_g1,RF55_7051,0.0
TRINITY_DN11438_c0_g1,RF55_603,0.0
TRINITY_DN11447_c1_g1,RF55_3466,0.0
TRINITY_DN11448_c0_g1,RF55_6139,0.0
TRINITY_DN11449_c0_g1,RF55_3781,0.0
TRINITY_DN11449_c0_g2,RF55_3781,0.0
TRINITY_DN11450_c0_g1,RF55_3415,0.0
TRINITY_DN11450_c0_g2,RF55_3415,0.0
TRINITY_DN11451_c0_g1,RF55_5345,0.0
TRINITY_DN11455_c0_g1,RF55_521,0.0
TRINITY_DN11456_c0_g1,RF55_3388,0.0
TRINITY_DN11470_c0_g1,RF55_20022,0.0
TRINITY_DN11471_c0_g1,RF55_2514,0.0
TRINITY_DN11472_c0_g1,RF55_5513,0.0
TRINITY_DN11473_c0_g1,RF55_901,0.0
TRINITY_DN11474_c1_g1,RF55_8972,0.0
TRINITY_DN11477_c0_g1,RF55_2796,0.0
TRINITY_DN11478_c0_g1,RF55_4850,0.0
TRINITY_DN11479_c0_g1,RF55_11099,0.0
TRINITY_DN11484_c2_g1,RF55_2119,0.0
TRINITY_DN11485_c0_g1,RF55_1243,0.0
TRINITY_DN11487_c0_g1,RF55_1708,0.0
TRINITY_DN11488_c1_g1,RF55_10075,0.0
TRINITY_DN11489_c0_g1,RF55_14375,0.0
TRINITY_DN11490_c0_g2,RF55_16194,0.0
TRINITY_DN11490_c0_g3,RF55_4086,0.0
TRINITY_DN11491_c1_g1,RF55_3133,0.0
TRINITY_DN11493_c0_g1,RF55_1357,0.0
TRINITY_DN11494_c0_g1,RF55_4248,0.0
TRINITY_DN11495_c0_g1,RF55_5703,0.0
TRINITY_DN11497_c0_g3,RF55_5894,0.0
TRINITY_DN11498_c0_g1,RF55_7634,0.0
TRINITY_DN11499_c0_g1,RF55_4005,0.0
TRINITY_DN11501_c0_g2,RF55_211,0.0
TRINITY_DN11503_c0_g2,RF55_1842,0.0
TRINITY_DN11504_c0_g1,RF55_13170,0.0
TRINITY_DN11507_c0_g1,RF55_1787,0.0
TRINITY_DN11508_c0_g1,RF55_17629,0.0
TRINITY_DN11511_c0_g1,RF55_9288,0.0
TRINITY_DN11516_c0_g1,RF55_12918,0.0
TRINITY_DN11520_c0_g1,RF55_1256,0.0
TRINITY_DN11521_c0_g1,RF55_440,0.0
TRINITY_DN11522_c0_g1,RF55_9949,0.0
TRINITY_DN11523_c0_g1,RF55_7324,0.0
TRINITY_DN11524_c0_g1,RF55_9393,0.0
TRINITY_DN11529_c0_g3,RF55_17689,0.0
TRINITY_DN11530_c0_g1,RF55_1344,0.0
TRINITY_DN11532_c1_g1,RF55_12001,0.0
TRINITY_DN11535_c0_g1,RF55_306,0.0
TRINITY_DN11537_c2_g3,RF55_2518,0.0
TRINITY_DN11539_c1_g1,RF55_14206,0.0
TRINITY_DN11541_c0_g1,RF55_12199,0.0
TRINITY_DN11543_c0_g1,RF55_5191,0.0
TRINITY_DN11544_c0_g1,RF55_1174,0.0
TRINITY_DN11546_c0_g1,RF55_1408,0.0
TRINITY_DN11547_c0_g1,RF55_14619,0.0
TRINITY_DN11552_c0_g1,RF55_4282,0.0
TRINITY_DN11555_c0_g1,RF55_2561,0.0
TRINITY_DN11555_c1_g1,RF55_2561,0.0
TRINITY_DN11555_c2_g1,RF55_2561,0.0
TRINITY_DN11558_c0_g1,RF55_14221,0.0
TRINITY_DN11560_c0_g1,RF55_15030,0.0
TRINITY_DN11561_c0_g1,RF55_8239,0.0
TRINITY_DN11562_c2_g1,RF55_8625,0.0
TRINITY_DN11562_c2_g4,RF55_8625,0.0
TRINITY_DN11563_c0_g1,RF55_9137,0.0
TRINITY_DN11564_c1_g2,RF55_3722,0.0
TRINITY_DN11566_c0_g2,RF55_1836,0.0
TRINITY_DN11567_c0_g1,RF55_1308,0.0
TRINITY_DN11568_c1_g1,RF55_5248,0.0
TRINITY_DN11569_c0_g1,RF55_1849,0.0
TRINITY_DN11569_c0_g2,RF55_1849,0.0
TRINITY_DN11570_c0_g1,RF55_3381,0.0
TRINITY_DN11571_c0_g1,RF55_3383,0.0
TRINITY_DN11571_c0_g2,RF55_17521,0.0
TRINITY_DN11572_c0_g1,RF55_7864,0.0
TRINITY_DN11573_c1_g1,RF55_3918,0.0
TRINITY_DN11575_c0_g1,RF55_7417,0.0
TRINITY_DN11576_c0_g1,RF55_2027,0.0
TRINITY_DN11577_c0_g1,RF55_9453,0.0
TRINITY_DN11579_c0_g1,RF55_8894,0.0
TRINITY_DN11581_c0_g1,RF55_15301,0.0
TRINITY_DN11582_c0_g1,RF55_1956,0.0
TRINITY_DN11583_c0_g1,RF55_2979,0.0
TRINITY_DN11585_c0_g1,RF55_6459,0.0
TRINITY_DN11587_c3_g1,RF55_4236,0.0
TRINITY_DN11589_c0_g1,RF55_9546,0.0
TRINITY_DN11592_c1_g1,RF55_5280,0.0
TRINITY_DN11593_c0_g1,RF55_10635,0.0
TRINITY_DN11594_c0_g1,RF55_2776,0.0
TRINITY_DN11595_c0_g2,RF55_5910,0.0
TRINITY_DN11596_c0_g1,RF55_8564,0.0
TRINITY_DN11598_c0_g1,RF55_8844,0.0
TRINITY_DN11599_c0_g1,RF55_6687,0.0
TRINITY_DN11600_c0_g1,RF55_9411,0.0
TRINITY_DN11601_c0_g1,RF55_1252,0.0
TRINITY_DN11602_c0_g1,RF55_5980,0.0
TRINITY_DN11603_c2_g1,RF55_10793,0.0
TRINITY_DN11605_c0_g1,RF55_3894,0.0
TRINITY_DN11607_c0_g1,RF55_2442,0.0
TRINITY_DN11608_c0_g2,RF55_13303,0.0
TRINITY_DN11609_c0_g2,RF55_7169,0.0
TRINITY_DN11610_c0_g1,RF55_1039,0.0
TRINITY_DN11611_c0_g1,RF55_480,0.0
TRINITY_DN11618_c0_g2,RF55_879,0.0
TRINITY_DN11620_c0_g1,RF55_2526,0.0
TRINITY_DN11621_c0_g1,RF55_10784,0.0
TRINITY_DN11623_c0_g1,RF55_2457,0.0
TRINITY_DN11625_c1_g1,RF55_6607,0.0
TRINITY_DN11626_c0_g1,RF55_11382,0.0
TRINITY_DN11627_c0_g1,RF55_5472,0.0
TRINITY_DN11633_c0_g1,RF55_3164,0.0
TRINITY_DN11636_c0_g1,RF55_7103,0.0
TRINITY_DN11640_c0_g1,RF55_418,0.0
TRINITY_DN11641_c0_g4,RF55_8353,0.0
TRINITY_DN11641_c0_g5,RF55_8353,0.0
TRINITY_DN11643_c0_g2,RF55_4238,0.0
TRINITY_DN11644_c0_g1,RF55_4411,0.0
TRINITY_DN11644_c0_g2,RF55_4411,0.0
TRINITY_DN11647_c0_g1,RF55_4253,0.0
TRINITY_DN11650_c0_g1,RF55_4428,0.0
TRINITY_DN11655_c0_g1,RF55_19005,0.0
TRINITY_DN11656_c0_g1,RF55_5470,0.0
TRINITY_DN11658_c0_g1,RF55_3523,0.0
TRINITY_DN11659_c0_g1,RF55_18324,0.0
TRINITY_DN11666_c0_g1,RF55_3841,0.0
TRINITY_DN11669_c0_g1,RF55_1486,0.0
TRINITY_DN1166_c0_g1,RF55_6929,0.0
TRINITY_DN1166_c0_g2,RF55_6929,0.0
TRINITY_DN11672_c0_g2,RF55_800,0.0
TRINITY_DN11672_c0_g3,RF55_2905,0.0
TRINITY_DN11673_c0_g1,RF55_12717,0.0
TRINITY_DN11676_c0_g1,RF55_258,0.0
TRINITY_DN11677_c0_g1,RF55_624,0.0
TRINITY_DN11678_c0_g1,RF55_1571,0.0
TRINITY_DN11679_c0_g1,RF55_8188,0.0
TRINITY_DN11684_c0_g1,RF55_3707,0.0
TRINITY_DN11685_c1_g1,RF55_7249,0.0
TRINITY_DN11687_c0_g2,RF55_4526,0.0
TRINITY_DN11689_c0_g1,RF55_4042,0.0
TRINITY_DN11691_c0_g1,RF55_1342,0.0
TRINITY_DN11691_c0_g2,RF55_1343,0.0
TRINITY_DN11696_c0_g1,RF55_11895,0.0
TRINITY_DN11698_c0_g1,RF55_12080,0.0
TRINITY_DN11699_c0_g1,RF55_425,0.0
TRINITY_DN11701_c0_g1,RF55_5458,0.0
TRINITY_DN11706_c0_g1,RF55_14300,0.0
TRINITY_DN11708_c0_g1,RF55_13683,0.0
TRINITY_DN11709_c0_g1,RF55_3017,0.0
TRINITY_DN11710_c0_g1,RF55_15204,0.0
TRINITY_DN11711_c0_g1,RF55_8303,0.0
TRINITY_DN11712_c0_g1,RF55_3878,0.0
TRINITY_DN11713_c0_g1,RF55_1141,0.0
TRINITY_DN11715_c0_g1,RF55_13289,0.0
TRINITY_DN11723_c1_g1,RF55_3476,0.0
TRINITY_DN11723_c2_g2,RF55_1900,0.0
TRINITY_DN11733_c0_g1,RF55_6962,0.0
TRINITY_DN11735_c0_g1,RF55_7779,0.0
TRINITY_DN11736_c0_g1,RF55_2581,0.0
TRINITY_DN11736_c0_g2,RF55_2581,0.0
TRINITY_DN11737_c0_g1,RF55_4617,0.0
TRINITY_DN11740_c0_g1,RF55_2658,0.0
TRINITY_DN11744_c0_g1,RF55_7003,0.0
TRINITY_DN11746_c0_g1,RF55_4704,0.0
TRINITY_DN11747_c0_g1,RF55_5340,0.0
TRINITY_DN11748_c1_g1,RF55_2126,0.0
TRINITY_DN11749_c0_g1,RF55_5050,0.0
TRINITY_DN1174_c0_g1,RF55_8027,0.0
TRINITY_DN11751_c0_g1,RF55_3999,0.0
TRINITY_DN11752_c0_g1,RF55_2294,0.0
TRINITY_DN11752_c0_g2,RF55_2294,0.0
TRINITY_DN11753_c0_g1,RF55_4856,0.0
TRINITY_DN11758_c1_g1,RF55_5517,0.0
TRINITY_DN11759_c1_g1,RF55_1489,0.0
TRINITY_DN1175_c0_g1,RF55_7218,0.0
TRINITY_DN11761_c0_g1,RF55_9052,0.0
TRINITY_DN11762_c0_g1,RF55_12974,0.0
TRINITY_DN11765_c2_g1,RF55_3526,0.0
TRINITY_DN11767_c1_g1,RF55_5330,0.0
TRINITY_DN11768_c0_g1,RF55_7993,0.0
TRINITY_DN1176_c0_g1,RF55_8146,0.0
TRINITY_DN11770_c0_g1,RF55_9021,0.0
TRINITY_DN11771_c0_g1,RF55_5553,0.0
TRINITY_DN11772_c0_g1,RF55_5594,0.0
TRINITY_DN11774_c0_g1,RF55_4868,0.0
TRINITY_DN11776_c0_g1,RF55_9800,0.0
TRINITY_DN11777_c0_g1,RF55_5575,0.0
TRINITY_DN11778_c0_g1,RF55_3713,0.0
TRINITY_DN11780_c0_g1,RF55_2571,0.0
TRINITY_DN11784_c0_g1,RF55_2453,0.0
TRINITY_DN11785_c0_g2,RF55_2212,0.0
TRINITY_DN11787_c0_g1,RF55_6347,0.0
TRINITY_DN11789_c0_g2,RF55_2091,0.0
TRINITY_DN11790_c0_g1,RF55_1010,0.0
TRINITY_DN11792_c0_g1,RF55_5989,0.0
TRINITY_DN11794_c0_g1,RF55_2785,0.0
TRINITY_DN11798_c0_g1,RF55_4796,0.0
TRINITY_DN11799_c0_g2,RF55_2743,0.0
TRINITY_DN11801_c0_g1,RF55_794,0.0
TRINITY_DN11802_c0_g1,RF55_5714,0.0
TRINITY_DN11803_c0_g1,RF55_4430,0.0
TRINITY_DN11804_c0_g1,RF55_3603,0.0
TRINITY_DN11805_c0_g1,RF55_3030,0.0
TRINITY_DN11807_c0_g1,RF55_12036,0.0
TRINITY_DN11808_c0_g1,RF55_5066,0.0
TRINITY_DN11811_c0_g2,RF55_767,0.0
TRINITY_DN11812_c0_g1,RF55_6460,0.0
TRINITY_DN11813_c0_g1,RF55_3693,0.0
TRINITY_DN11815_c0_g1,RF55_3843,0.0
TRINITY_DN11818_c0_g1,RF55_2027,0.0
TRINITY_DN11819_c0_g1,RF55_7841,0.0
TRINITY_DN11822_c0_g1,RF55_3860,0.0
TRINITY_DN11823_c0_g1,RF55_11210,0.0
TRINITY_DN11824_c0_g1,RF55_11642,0.0
TRINITY_DN11828_c0_g1,RF55_1238,0.0
TRINITY_DN11832_c0_g1,RF55_11663,0.0
TRINITY_DN11835_c0_g2,RF55_3663,0.0
TRINITY_DN11838_c0_g1,RF55_10199,0.0
TRINITY_DN11840_c0_g1,RF55_7552,0.0
TRINITY_DN11841_c0_g1,RF55_9680,0.0
TRINITY_DN11843_c0_g1,RF55_2676,0.0
TRINITY_DN11845_c1_g1,RF55_16333,0.0
TRINITY_DN11848_c0_g1,RF55_6633,0.0
TRINITY_DN11851_c0_g1,RF55_3995,0.0
TRINITY_DN11852_c0_g1,RF55_3451,0.0
TRINITY_DN11853_c0_g1,RF55_1417,0.0
TRINITY_DN11855_c0_g1,RF55_7108,0.0
TRINITY_DN11856_c0_g1,RF55_2643,0.0
TRINITY_DN11858_c0_g1,RF55_5324,0.0
TRINITY_DN11859_c0_g2,RF55_4957,0.0
TRINITY_DN11861_c0_g1,RF55_5620,0.0
TRINITY_DN11862_c0_g1,RF55_13329,0.0
TRINITY_DN11863_c0_g1,RF55_7529,0.0
TRINITY_DN11866_c0_g1,RF55_4396,0.0
TRINITY_DN11868_c0_g2,RF55_1766,0.0
TRINITY_DN11872_c0_g1,RF55_10343,0.0
TRINITY_DN11875_c0_g2,RF55_2399,0.0
TRINITY_DN11877_c0_g1,RF55_2501,0.0
TRINITY_DN11878_c0_g1,RF55_4531,0.0
TRINITY_DN11879_c0_g1,RF55_2758,0.0
TRINITY_DN11882_c0_g1,RF55_10642,0.0
TRINITY_DN11883_c0_g2,RF55_2836,0.0
TRINITY_DN11889_c0_g1,RF55_8983,0.0
TRINITY_DN11890_c0_g1,RF55_3590,0.0
TRINITY_DN11891_c0_g1,RF55_12665,0.0
TRINITY_DN11892_c0_g1,RF55_7554,0.0
TRINITY_DN11893_c0_g1,RF55_11820,0.0
TRINITY_DN11894_c1_g1,RF55_7703,0.0
TRINITY_DN11895_c0_g1,RF55_7676,0.0
TRINITY_DN11896_c2_g1,RF55_4245,0.0
TRINITY_DN11898_c0_g1,RF55_9223,0.0
TRINITY_DN11899_c0_g1,RF55_7641,0.0
TRINITY_DN118_c0_g1,RF55_6899,0.0
TRINITY_DN118_c0_g2,RF55_6899,0.0
TRINITY_DN11901_c0_g1,RF55_14382,0.0
TRINITY_DN11902_c0_g1,RF55_4802,0.0
TRINITY_DN11904_c0_g1,RF55_5924,0.0
TRINITY_DN11906_c0_g1,RF55_3068,0.0
TRINITY_DN11907_c0_g1,RF55_2612,0.0
TRINITY_DN11908_c0_g1,RF55_4406,0.0
TRINITY_DN11909_c0_g1,RF55_5357,0.0
TRINITY_DN1190_c0_g1,RF55_9230,0.0
TRINITY_DN11910_c0_g1,RF55_1378,0.0
TRINITY_DN11910_c1_g1,RF55_3949,0.0
TRINITY_DN11918_c0_g1,RF55_10843,0.0
TRINITY_DN11919_c0_g2,RF55_2449,0.0
TRINITY_DN11920_c0_g1,RF55_8265,0.0
TRINITY_DN11922_c0_g1,RF55_5844,0.0
TRINITY_DN11924_c0_g1,RF55_12272,0.0
TRINITY_DN11929_c0_g1,RF55_7320,0.0
TRINITY_DN11931_c0_g1,RF55_7250,0.0
TRINITY_DN11932_c0_g1,RF55_9164,0.0
TRINITY_DN11935_c0_g1,RF55_3758,0.0
TRINITY_DN11936_c0_g1,RF55_7400,0.0
TRINITY_DN11937_c0_g1,RF55_6181,0.0
TRINITY_DN11938_c0_g1,RF55_10754,0.0
TRINITY_DN11938_c0_g2,RF55_539,0.0
TRINITY_DN11939_c0_g1,RF55_1326,0.0
TRINITY_DN11942_c0_g1,RF55_9964,0.0
TRINITY_DN11943_c0_g2,RF55_2741,0.0
TRINITY_DN11944_c0_g1,RF55_716,0.0
TRINITY_DN11947_c0_g1,RF55_12581,0.0
TRINITY_DN11948_c0_g2,RF55_1239,0.0
TRINITY_DN11950_c0_g1,RF55_9860,0.0
TRINITY_DN11951_c0_g1,RF55_11038,0.0
TRINITY_DN11952_c0_g4,RF55_4089,0.0
TRINITY_DN11953_c0_g1,RF55_1671,0.0
TRINITY_DN11955_c0_g1,RF55_2852,0.0
TRINITY_DN11962_c0_g1,RF55_9797,0.0
TRINITY_DN11966_c0_g1,RF55_7260,0.0
TRINITY_DN11968_c0_g1,RF55_4093,0.0
TRINITY_DN11969_c0_g2,RF55_1341,0.0
TRINITY_DN11970_c0_g1,RF55_5014,0.0
TRINITY_DN11971_c0_g1,RF55_7000,0.0
TRINITY_DN11973_c0_g1,RF55_1986,0.0
TRINITY_DN11974_c0_g1,RF55_4367,0.0
TRINITY_DN11976_c0_g1,RF55_10346,0.0
TRINITY_DN11977_c0_g1,RF55_6074,0.0
TRINITY_DN11979_c0_g1,RF55_1776,0.0
TRINITY_DN11982_c0_g1,RF55_7039,0.0
TRINITY_DN11985_c0_g1,RF55_1734,0.0
TRINITY_DN11986_c0_g1,RF55_5852,0.0
TRINITY_DN11987_c0_g1,RF55_668,0.0
TRINITY_DN11992_c0_g1,RF55_8127,0.0
TRINITY_DN11995_c0_g1,RF55_1623,0.0
TRINITY_DN11996_c0_g1,RF55_7187,0.0
TRINITY_DN11999_c0_g1,RF55_9240,0.0
TRINITY_DN12005_c0_g1,RF55_12468,0.0
TRINITY_DN12006_c0_g1,RF55_5970,0.0
TRINITY_DN12008_c0_g1,RF55_17507,0.0
TRINITY_DN12013_c0_g1,RF55_9749,0.0
TRINITY_DN12014_c0_g1,RF55_6019,0.0
TRINITY_DN12015_c0_g1,RF55_9666,0.0
TRINITY_DN12016_c0_g1,RF55_3965,0.0
TRINITY_DN12017_c0_g2,RF55_2664,0.0
TRINITY_DN12018_c0_g1,RF55_383,0.0
TRINITY_DN12019_c0_g1,RF55_6540,0.0
TRINITY_DN12020_c0_g2,RF55_5368,0.0
TRINITY_DN12021_c0_g1,RF55_6622,0.0
TRINITY_DN12024_c0_g1,RF55_10764,0.0
TRINITY_DN12031_c1_g2,RF55_8412,0.0
TRINITY_DN12033_c0_g1,RF55_4718,0.0
TRINITY_DN12035_c0_g1,RF55_4307,0.0
TRINITY_DN12038_c0_g1,RF55_6282,0.0
TRINITY_DN12040_c1_g1,RF55_10555,0.0
TRINITY_DN12044_c0_g1,RF55_10435,0.0
TRINITY_DN12050_c0_g1,RF55_6887,0.0
TRINITY_DN12051_c0_g1,RF55_2193,0.0
TRINITY_DN12052_c0_g1,RF55_7519,0.0
TRINITY_DN12057_c0_g2,RF55_4275,0.0
TRINITY_DN12058_c0_g1,RF55_1333,0.0
TRINITY_DN12059_c0_g1,RF55_11235,0.0
TRINITY_DN12062_c0_g1,RF55_8328,0.0
TRINITY_DN12063_c0_g1,RF55_1473,0.0
TRINITY_DN12067_c0_g1,RF55_2360,0.0
TRINITY_DN12070_c0_g1,RF55_842,0.0
TRINITY_DN12074_c1_g1,RF55_3432,0.0
TRINITY_DN12077_c0_g2,RF55_10807,0.0
TRINITY_DN12078_c0_g1,RF55_4187,0.0
TRINITY_DN12079_c0_g1,RF55_3063,0.0
TRINITY_DN12080_c1_g1,RF55_10713,0.0
TRINITY_DN12083_c0_g1,RF55_1456,0.0
TRINITY_DN12086_c0_g1,RF55_8565,0.0
TRINITY_DN12087_c0_g1,RF55_4649,0.0
TRINITY_DN12088_c0_g1,RF55_4867,0.0
TRINITY_DN12089_c0_g1,RF55_7514,0.0
TRINITY_DN12090_c0_g1,RF55_437,0.0
TRINITY_DN12091_c0_g1,RF55_8370,0.0
TRINITY_DN12092_c0_g2,RF55_1147,0.0
TRINITY_DN12093_c0_g1,RF55_8921,0.0
TRINITY_DN12096_c0_g1,RF55_5912,0.0
TRINITY_DN12097_c3_g12,RF55_10619,0.0
TRINITY_DN12099_c0_g1,RF55_4969,0.0
TRINITY_DN12101_c0_g1,RF55_5738,0.0
TRINITY_DN12102_c0_g1,RF55_14568,0.0
TRINITY_DN12104_c0_g1,RF55_11728,0.0
TRINITY_DN12105_c0_g1,RF55_9317,0.0
TRINITY_DN12111_c0_g1,RF55_1591,0.0
TRINITY_DN12112_c0_g1,RF55_481,0.0
TRINITY_DN12113_c0_g1,RF55_3920,0.0
TRINITY_DN12117_c0_g1,RF55_473,0.0
