GB44130,100645750,0.0
GB44133,100644287,0.0
GB44134,100643116,0.0
GB44138,100651400,0.0
GB44140,100643401,0.0
GB44143,100642802,0.0
GB44144,100648088,0.0
GB44146,100648705,0.0
GB44149,100649373,0.0
GB44152,100650032,0.0
GB44159,100649765,0.0
GB44163,100649529,0.0
GB44169,100651228,0.0
GB44172,100650747,0.0
GB44174,100649981,0.0
GB44176,100648316,0.0
GB44180,100648551,0.0
GB44181,100648742,0.0
GB44186,100642353,0.0
GB44193,100651558,0.0
GB44197,100651674,0.0
GB44199,100652228,0.0
GB44205,100643238,0.0
GB44207,100643480,0.0
GB44208,100645607,0.0
GB44209,100650978,0.0
GB44210,100645501,0.0
GB44213,100645301,0.0
GB44216,100642618,0.0
GB44222,100651154,0.0
GB44231,100643333,0.0
GB44248,100651924,0.0
GB44254,100643453,0.0
GB44259,100647973,0.0
GB44262,100651603,0.0
GB44263,100652043,0.0
GB44276,100645409,0.0
GB44279,100645523,0.0
GB44285,100645875,0.0
GB44289,100646908,0.0
GB44292,100652163,0.0
GB44293,100651602,0.0
GB44295,100642490,0.0
GB44296,100647809,0.0
GB44299,100649062,0.0
GB44304,100649501,0.0
GB44311,100646910,0.0
GB44312,100646589,0.0
GB44315,100645991,0.0
GB44316,100645876,0.0
GB44319,100645084,0.0
GB44327,100644061,0.0
GB44333,100644174,0.0
GB44336,100645197,0.0
GB44337,100644725,0.0
GB44338,100644967,0.0
GB44344,100645755,0.0
GB44347,100646226,0.0
GB44354,100649732,0.0
GB44359,100648513,0.0
GB44361,100648396,0.0
GB44363,100647931,0.0
GB44365,100647695,0.0
GB44366,100647460,0.0
GB44368,100652042,0.0
GB44369,100647337,0.0
GB44373,100645990,0.0
GB44383,100652130,0.0
GB44387,100645414,0.0
GB44396,100642878,0.0
GB44400,100646826,0.0
GB44402,100646705,0.0
GB44410,100645829,0.0
GB44411,100651469,0.0
GB44412,100646061,0.0
GB44414,100646824,0.0
GB44415,100647180,0.0
GB44418,100647844,0.0
GB44419,100649291,0.0
GB44420,100649840,0.0
GB44421,100649172,0.0
GB44422,100649410,0.0
GB44423,100650152,0.0
GB44425,100645700,0.0
GB44426,100651197,0.0
GB44429,100650523,0.0
GB44431,100651918,0.0
GB44432,100652038,0.0
GB44433,100652277,0.0
GB44439,100643803,0.0
GB44440,100644056,0.0
GB44444,100644520,0.0
GB44445,100644887,0.0
GB44449,100645243,0.0
GB44457,100648886,0.0
GB44460,100642516,0.0
GB44469,100650764,0.0
GB44470,100650522,0.0
GB44482,100649574,0.0
GB44483,100649375,0.0
GB44485,100649255,0.0
GB44486,100648937,0.0
GB44490,100645697,0.0
GB44493,100646129,0.0
GB44494,100646246,0.0
GB44495,100646489,0.0
GB44496,100646928,0.0
GB44504,100649170,0.0
GB44507,100643075,0.0
GB44515,100643670,0.0
GB44516,100643223,0.0
GB44519,100644948,0.0
GB44523,100645930,0.0
GB44524,100647575,0.0
GB44526,100647457,0.0
GB44534,100651717,0.0
GB44536,100646059,0.0
GB44537,100645830,0.0
GB44540,100644962,0.0
GB44543,100644719,0.0
GB44544,100644400,0.0
GB44548,100643929,0.0
GB44549,100644055,0.0
GB44551,100643569,0.0
GB44555,100651634,0.0
GB44556,100642558,0.0
GB44557,100650357,0.0
GB44558,100643508,0.0
GB44573,100645945,0.0
GB44576,100643360,0.0
GB44577,100645120,0.0
GB44580,100643482,0.0
GB44590,100648318,0.0
GB44592,100642426,0.0
GB44594,100642307,0.0
GB44596,100642981,0.0
GB44597,100649647,0.0
GB44598,100643428,0.0
GB44606,100644108,0.0
GB44611,100642634,0.0
GB44615,100646608,0.0
GB44616,100645304,0.0
GB44621,100645178,0.0
GB44629,100648821,0.0
GB44634,100650319,0.0
GB44638,100649925,0.0
GB44640,100650277,0.0
GB44642,100650151,0.0
GB44646,100650640,0.0
GB44647,100651076,0.0
GB44648,100651076,0.0
GB44651,100651797,0.0
GB44653,100651678,0.0
GB44659,100648772,0.0
GB44661,100642565,0.0
GB44662,100645003,0.0
GB44663,100642447,0.0
GB44670,100644401,0.0
GB44678,100643571,0.0
GB44679,100643361,0.0
GB44682,100642755,0.0
GB44689,100651003,0.0
GB44690,100650882,0.0
GB44692,100650278,0.0
GB44697,100651638,0.0
GB44703,100646703,0.0
GB44708,100647497,0.0
GB44709,100645711,0.0
GB44710,100645443,0.0
GB44711,100645443,0.0
GB44718,100644850,0.0
GB44732,100651326,0.0
GB44735,100651802,0.0
GB44742,100647560,0.0
GB44743,100643118,0.0
GB44745,100643806,0.0
GB44746,100648863,0.0
GB44757,100645373,0.0
GB44758,100645795,0.0
GB44761,100646258,0.0
GB44764,100646380,0.0
GB44768,100645561,0.0
GB44771,100644723,0.0
GB44772,100644523,0.0
GB44773,100643483,0.0
GB44776,100643362,0.0
GB44779,100642997,0.0
GB44787,100652118,0.0
GB44789,100651681,0.0
GB44791,100651444,0.0
GB44792,100651080,0.0
GB44796,100650810,0.0
GB44798,100649576,0.0
GB44799,100649996,0.0
GB44800,100649881,0.0
GB44802,100649770,0.0
GB44804,100648364,0.0
GB44808,100642607,0.0
GB44810,100646110,0.0
GB44824,100645456,0.0
GB44826,100652242,0.0
GB44829,100642336,0.0
GB44830,105666049,0.0
GB44841,100643207,0.0
GB44842,100643331,0.0
GB44850,100643655,0.0
GB44865,100648873,0.0
GB44869,100648175,0.0
GB44871,100647936,0.0
GB44876,100647815,0.0
GB44878,100647428,0.0
GB44879,100647306,0.0
GB44880,100646750,0.0
GB44881,100646512,0.0
GB44883,100646308,0.0
GB44884,100645726,0.0
GB44888,100644732,0.0
GB44889,100644492,0.0
GB44890,100644215,0.0
GB44895,100642701,0.0
GB44896,100652011,0.0
GB44899,100651892,0.0
GB44900,100650571,0.0
GB44901,100650695,0.0
GB44902,100650934,0.0
GB44904,100650121,0.0
GB44905,100649664,0.0
GB44906,100649777,0.0
GB44910,100648759,0.0
GB44912,100648408,0.0
GB44913,100648290,0.0
GB44918,100645682,0.0
GB44927,100646716,0.0
GB44932,100645336,0.0
GB44934,100651691,0.0
GB44935,100648060,0.0
GB44936,100648367,0.0
GB44939,100649700,0.0
GB44940,100642935,0.0
GB44941,100647155,0.0
GB44943,100650007,0.0
GB44944,100650238,0.0
GB44946,100646720,0.0
GB44948,100650124,0.0
GB44961,100645803,0.0
GB44968,100650736,0.0
GB44969,100650972,0.0
GB44970,100650612,0.0
GB44972,100651340,0.0
GB44976,100651769,0.0
GB44982,100648256,0.0
GB44984,100644493,0.0
GB44987,100645295,0.0
GB44988,100645727,0.0
GB44996,100646552,0.0
GB44997,100646872,0.0
GB44998,100646991,0.0
GB44999,100647667,0.0
GB45001,100648648,0.0
GB45005,100648761,0.0
GB45008,100648874,0.0
GB45009,100649344,0.0
GB45012,100650295,0.0
GB45014,100642375,0.0
GB45015,105666203,0.0
GB45017,100642496,0.0
GB45018,100652166,0.0
GB45020,100651811,0.0
GB45025,100648949,0.0
GB45028,100652050,0.0
GB45029,100643585,0.0
GB45036,100651960,0.0
GB45040,100642767,0.0
GB45041,100643006,0.0
GB45042,100643374,0.0
GB45044,100643495,0.0
GB45045,100644070,0.0
GB45046,100644374,0.0
GB45047,100644612,0.0
GB45050,100645091,0.0
GB45051,100645208,0.0
GB45052,100645337,0.0
GB45054,100645457,0.0
GB45056,100645725,0.0
GB45062,100643210,0.0
GB45063,100646476,0.0
GB45070,100646717,0.0
GB45071,100647071,0.0
GB45073,100643855,0.0
GB45075,100647190,0.0
GB45076,100647305,0.0
GB45082,100648173,0.0
GB45091,100645768,0.0
GB45092,100649304,0.0
GB45096,100645647,0.0
GB45098,100648687,0.0
GB45101,100648481,0.0
GB45106,100647867,0.0
GB45107,100647427,0.0
GB45113,100646033,0.0
GB45114,100645918,0.0
GB45119,100644971,0.0
GB45120,100644731,0.0
GB45125,100643818,0.0
GB45126,100643704,0.0
GB45127,100643250,0.0
GB45128,100642892,0.0
GB45131,100642411,0.0
GB45133,100642529,0.0
GB45134,100643088,0.0
GB45139,100650123,0.0
GB45140,100647906,0.0
GB45142,100646958,0.0
GB45143,100644935,0.0
GB45145,100651458,0.0
GB45146,100646191,0.0
GB45150,100651573,0.0
GB45151,100651928,0.0
GB45152,100652047,0.0
GB45153,100652287,0.0
GB45155,100650168,0.0
GB45156,100649970,0.0
GB45173,100647546,0.0
GB45175,100646673,0.0
GB45177,100646310,0.0
GB45179,105666294,0.0
GB45184,100644973,0.0
GB45185,100644857,0.0
GB45188,100652203,0.0
GB45193,100651459,0.0
GB45194,100651093,0.0
GB45195,100650493,0.0
GB45197,100643856,0.0
GB45199,100645684,0.0
GB45202,100646121,0.0
GB45213,100647271,0.0
GB45214,100649780,0.0
GB45215,100649586,0.0
GB45216,100649266,0.0
GB45218,100648909,0.0
GB45220,100648686,0.0
GB45221,100648568,0.0
GB45223,100648220,0.0
GB45225,100649793,0.0
GB45227,100647700,0.0
GB45228,100644183,0.0
GB45230,100643052,0.0
GB45235,100648174,0.0
GB45247,100648526,0.0
GB45248,100648646,0.0
GB45250,100646719,0.0
GB45251,100646838,0.0
GB45255,100651048,0.0
GB45256,100650819,0.0
GB45258,100651170,0.0
GB45261,100642223,0.0
GB45265,100642893,0.0
GB45272,100644613,0.0
GB45274,100644856,0.0
GB45277,100645209,0.0
GB45280,100645844,0.0
GB45281,100646190,0.0
GB45283,100647545,0.0
GB45284,100652193,0.0
GB45285,100647191,0.0
GB45294,100648291,0.0
GB45295,100648527,0.0
GB45296,100648409,0.0
GB45297,100648990,0.0
GB45300,100649587,0.0
GB45304,100645767,0.0
GB45307,100645883,0.0
GB45313,100643392,0.0
GB45314,100643269,0.0
GB45315,100649557,0.0
GB45316,100649791,0.0
GB45318,100644082,0.0
GB45324,100648496,0.0
GB45341,100645031,0.0
GB45342,100645269,0.0
GB45345,100645698,0.0
GB45350,100646163,0.0
GB45354,105665822,0.0
GB45357,100644206,0.0
GB45360,100644840,0.0
GB45361,100650061,0.0
GB45364,100645748,0.0
GB45365,100645983,0.0
GB45368,100646859,0.0
GB45370,100647928,0.0
GB45377,100650889,0.0
GB45378,100650650,0.0
GB45381,100649630,0.0
GB45382,100649180,0.0
GB45389,100649507,0.0
GB45397,100652003,0.0
GB45403,100642730,0.0
GB45406,100648671,0.0
GB45408,100648550,0.0
GB45413,100648430,0.0
GB45414,100650434,0.0
GB45415,100648051,0.0
GB45419,100647138,0.0
GB45420,100647016,0.0
GB45421,100646532,0.0
GB45425,100645187,0.0
GB45426,100645867,0.0
GB45427,100628561,0.0
GB45435,100651919,0.0
GB45436,100651679,0.0
GB45437,100647616,0.0
GB45440,100647729,0.0
GB45441,100652232,0.0
GB45451,100645816,0.0
GB45452,100645146,0.0
GB45456,100643749,0.0
GB45457,100645392,0.0
GB45458,100647643,0.0
GB45463,100644521,0.0
GB45464,100647846,0.0
GB45486,100644792,0.0
GB45490,100649952,0.0
GB45491,105665794,0.0
GB45492,100645400,0.0
GB45495,100645819,0.0
GB45497,100650066,0.0
GB45498,100646051,0.0
GB45499,100646167,0.0
GB45503,100646528,0.0
GB45504,100646972,0.0
GB45507,100647089,0.0
GB45509,100647833,0.0
GB45510,100650550,0.0
GB45511,100647715,0.0
GB45512,100647528,0.0
GB45515,100650310,0.0
GB45517,100646768,0.0
GB45518,100646648,0.0
GB45525,100649835,0.0
GB45534,100650018,0.0
GB45535,100650260,0.0
GB45538,100650704,0.0
GB45540,100651145,0.0
GB45542,100644703,0.0
GB45544,105666643,0.0
GB45547,100651623,0.0
GB45548,100651390,0.0
GB45555,100650381,0.0
GB45561,100643226,0.0
GB45564,100646399,0.0
GB45566,100642429,0.0
GB45567,100642946,0.0
GB45568,100642828,0.0
GB45582,100651391,0.0
GB45593,100652330,0.0
GB45596,100646637,0.0
GB45609,100649157,0.0
GB45617,100643338,0.0
GB45618,100643758,0.0
GB45627,100647418,0.0
GB45632,100647615,0.0
GB45638,100648709,0.0
GB45640,100648359,0.0
GB45649,100649089,0.0
GB45651,100649449,0.0
GB45654,100650075,0.0
GB45665,100650496,0.0
GB45666,100649940,0.0
GB45667,100649108,0.0
GB45673,100650051,0.0
GB45674,100650170,0.0
GB45678,100642294,0.0
GB45679,100642532,0.0
GB45680,100650029,0.0
GB45683,100649918,0.0
GB45684,100642651,0.0
GB45686,100652133,0.0
GB45688,100650297,0.0
GB45689,100648529,0.0
GB45690,100648293,0.0
GB45692,100649346,0.0
GB45693,100648876,0.0
GB45694,100649703,0.0
GB45695,100649820,0.0
GB45698,100642246,0.0
GB45700,100652073,0.0
GB45702,105665756,0.0
GB45703,100651953,0.0
GB45709,100651127,0.0
GB45714,100650808,0.0
GB45716,100650438,0.0
GB45720,105665749,0.0
GB45733,100648161,0.0
GB45737,100648246,0.0
GB45739,100651520,0.0
GB45746,100648257,0.0
GB45749,105665613,0.0
GB45757,100644486,0.0
GB45759,100647730,0.0
GB45761,100652074,0.0
GB45762,100651800,0.0
GB45764,100651485,0.0
GB45774,100647260,0.0
GB45775,100647261,0.0
GB45809,100647421,0.0
GB45810,100651921,0.0
GB45812,100650560,0.0
GB45814,100647848,0.0
GB45815,100646658,0.0
GB45819,100647971,0.0
GB45820,100649295,0.0
GB45823,100648362,0.0
GB45826,100649091,0.0
GB45829,100648278,0.0
GB45830,100647970,0.0
GB45831,105665872,0.0
GB45833,100647731,0.0
GB45834,100647849,0.0
GB45837,100646906,0.0
GB45841,100647619,0.0
GB45848,100646143,0.0
GB45850,100645909,0.0
GB45851,100645446,0.0
GB45852,100645325,0.0
GB45854,100645560,0.0
GB45855,100645676,0.0
GB45856,100646022,0.0
GB45860,100646467,0.0
GB45862,100647146,0.0
GB45864,100647262,0.0
GB45867,100648395,0.0
GB45868,100648093,0.0
GB45871,100649331,0.0
GB45873,100647900,0.0
GB45876,100648597,0.0
GB45881,100648942,0.0
GB45882,100649413,0.0
GB45884,100649211,0.0
GB45885,100643240,0.0
GB45887,100645796,0.0
GB45905,100651552,0.0
GB45919,100651365,0.0
GB45923,100648066,0.0
GB45924,100646238,0.0
GB45925,100646599,0.0
GB45932,100647703,0.0
GB45935,100647588,0.0
GB45937,100648065,0.0
GB45938,100648451,0.0
GB45943,100649307,0.0
GB45950,100648294,0.0
GB45951,100651172,0.0
GB45955,100651050,0.0
GB45958,100649893,0.0
GB45967,100648067,0.0
GB45968,100649188,0.0
GB45969,100647939,0.0
GB45972,100648796,0.0
GB45973,100648688,0.0
GB45975,100648335,0.0
GB45985,100646122,0.0
GB45986,100647114,0.0
GB45988,100645685,0.0
GB46014,100651995,0.0
GB46015,100645445,0.0
GB46016,100647499,0.0
GB46017,105665840,0.0
GB46019,100650844,0.0
GB46023,100643764,0.0
GB46026,100645004,0.0
GB46027,100645675,0.0
GB46028,100645244,0.0
GB46029,100645122,0.0
GB46030,100646142,0.0
GB46035,100650115,0.0
GB46036,100646021,0.0
GB46038,100645908,0.0
GB46039,100645489,0.0
GB46041,100645372,0.0
GB46042,100644801,0.0
GB46043,100644677,0.0
GB46045,100644438,0.0
GB46048,100644016,0.0
GB46050,100643890,0.0
GB46054,100643324,0.0
GB46059,100649575,0.0
GB46061,100648633,0.0
GB46065,100643161,0.0
GB46067,100649655,0.0
GB46068,100647458,0.0
GB46070,105665838,0.0
GB46071,100644252,0.0
GB46073,100652039,0.0
GB46087,100645324,0.0
GB46091,100645674,0.0
GB46102,100648372,0.0
GB46112,100650425,0.0
GB46113,100650184,0.0
GB46115,100649720,0.0
GB46118,100646644,0.0
GB46120,100648774,0.0
GB46121,100648660,0.0
GB46122,100648307,0.0
GB46130,100643922,0.0
GB46132,100649083,0.0
GB46145,100649123,0.0
GB46146,100649482,0.0
GB46147,100649607,0.0
GB46148,100649951,0.0
GB46151,100650307,0.0
GB46165,100643345,0.0
GB46169,100643220,0.0
GB46177,100652175,0.0
GB46178,100652297,0.0
GB46186,100650580,0.0
GB46188,100649975,0.0
GB46189,100652094,0.0
GB46196,100642505,0.0
GB46204,100642621,0.0
GB46206,100647246,0.0
GB46209,100642386,0.0
GB46211,100650344,0.0
GB46212,100650461,0.0
GB46216,100651701,0.0
GB46218,100652058,0.0
GB46221,100642742,0.0
GB46240,100651083,0.0
GB46241,100650485,0.0
GB46242,100650041,0.0
GB46246,100648441,0.0
GB46247,100649261,0.0
GB46248,100646744,0.0
GB46257,100642640,0.0
GB46262,100647622,0.0
GB46266,100650648,0.0
GB46267,100647734,0.0
GB46268,100649628,0.0
GB46270,100649366,0.0
GB46271,100650244,0.0
GB46273,100650603,0.0
GB46274,100651205,0.0
GB46275,100651604,0.0
GB46286,100649831,0.0
GB46290,100648538,0.0
GB46296,100643966,0.0
GB46300,100642987,0.0
GB46305,100642748,0.0
GB46321,100648493,0.0
GB46322,100648613,0.0
GB46330,100648747,0.0
GB46333,100644092,0.0
GB46335,100651840,0.0
GB46337,100648941,0.0
GB46338,100649060,0.0
GB46339,100648632,0.0
GB46344,100650929,0.0
GB46347,100648940,0.0
GB46360,100642967,0.0
GB46368,105666138,0.0
GB46369,100643538,0.0
GB46371,100644180,0.0
GB46376,100643415,0.0
GB46377,100643660,0.0
GB46378,100643292,0.0
GB46408,100642519,0.0
GB46419,100643767,0.0
GB46420,100644561,0.0
GB46422,100643972,0.0
GB46423,100643848,0.0
GB46427,100649693,0.0
GB46430,100642962,0.0
GB46431,100642726,0.0
GB46441,100651880,0.0
GB46447,100649692,0.0
GB46448,100649257,0.0
GB46450,100648596,0.0
GB46452,100648475,0.0
GB46457,100647774,0.0
GB46459,100647536,0.0
GB46465,100646740,0.0
GB46467,100647656,0.0
GB46472,100648249,0.0
GB46477,100649019,0.0
GB46478,100649136,0.0
GB46479,100649808,0.0
GB46487,100650440,0.0
GB46490,100650685,0.0
GB46492,100651248,0.0
GB46493,100651760,0.0
GB46494,100651640,0.0
GB46495,100642518,0.0
GB46500,100643200,0.0
GB46501,100643449,0.0
GB46507,100644208,0.0
GB46509,100644135,0.0
GB46511,100644020,0.0
GB46513,100643530,0.0
GB46516,100643327,0.0
GB46520,100642403,0.0
GB46521,100642285,0.0
GB46523,100652314,0.0
GB46536,100651193,0.0
GB46537,100651072,0.0
GB46539,100650719,0.0
GB46541,100650955,0.0
GB46547,100648567,0.0
GB46565,105667204,0.0
GB46569,100645708,0.0
GB46579,100648124,0.0
GB46580,100643235,0.0
GB46586,100644120,0.0
GB46589,100644434,0.0
GB46590,100644004,0.0
GB46593,100643756,0.0
GB46594,100642989,0.0
GB46597,100645631,0.0
GB46598,100645874,0.0
GB46605,100644803,0.0
GB46606,100644443,0.0
GB46614,100650962,0.0
GB46615,100651371,0.0
GB46616,100651684,0.0
GB46620,100642370,0.0
GB46627,100647264,0.0
GB46630,100651446,0.0
GB46635,100648165,0.0
GB46636,100645447,0.0
GB46638,100643243,0.0
GB46640,100642491,0.0
GB46641,100652077,0.0
GB46653,100644440,0.0
GB46654,100644925,0.0
GB46655,100645286,0.0
GB46657,100645989,0.0
GB46661,100646107,0.0
GB46663,100646414,0.0
GB46672,100644882,0.0
GB46673,100642841,0.0
GB46677,100644397,0.0
GB46680,100647061,0.0
GB46681,100647417,0.0
GB46684,100647772,0.0
GB46686,100647965,0.0
GB46687,100648162,0.0
GB46689,100649572,0.0
GB46691,100650198,0.0
GB46692,100645943,0.0
GB46693,100651599,0.0
GB46694,100642244,0.0
GB46697,100643607,0.0
GB46705,100649328,0.0
GB46710,100642924,0.0
GB46713,100648953,0.0
GB46714,100647770,0.0
GB46725,100643801,0.0
GB46726,100645591,0.0
GB46728,100649290,0.0
GB46732,100644844,0.0
GB46735,100645751,0.0
GB46736,100645871,0.0
GB46737,100646060,0.0
GB46740,100646177,0.0
GB46741,100645076,0.0
GB46742,100644961,0.0
GB46745,100644250,0.0
GB46749,100650437,0.0
GB46751,100647613,0.0
GB46752,100645119,0.0
GB46757,100652113,0.0
GB46759,100650879,0.0
GB46763,100649700,0.0
GB46765,100645485,0.0
GB46766,100644289,0.0
GB46767,100643730,0.0
GB46768,100642804,0.0
GB46772,100644169,0.0
GB46773,100642365,0.0
GB46774,100645002,0.0
GB46775,100643039,0.0
GB46784,100647654,0.0
GB46789,100649839,0.0
GB46790,100646622,0.0
GB46792,100646502,0.0
GB46795,100644288,0.0
GB46800,100647897,0.0
GB46813,100651651,0.0
GB46814,100651291,0.0
GB46847,100650594,0.0
GB46870,100650192,0.0
GB46877,100645746,0.0
GB46878,100645865,0.0
GB46886,100644436,0.0
GB46888,100644007,0.0
GB46889,100643316,0.0
GB46894,100642601,0.0
GB46898,100647652,0.0
GB46907,100646581,0.0
GB46908,100647767,0.0
GB46909,100642720,0.0
GB46914,100643438,0.0
GB46915,100643881,0.0
GB46916,100644122,0.0
GB46917,100643439,0.0
GB46918,100644554,0.0
GB46921,100645159,0.0
GB46926,100646699,0.0
GB46927,100646099,0.0
GB46929,100645981,0.0
GB46930,100646336,0.0
GB46952,100650432,0.0
GB46956,100651071,0.0
GB46960,100646821,0.0
GB46963,100646219,0.0
GB46966,100645828,0.0
GB46970,100645458,0.0
GB46972,100645383,0.0
GB46980,100646304,0.0
GB46982,100646670,0.0
GB47004,100647061,0.0
GB47007,100642918,0.0
GB47014,100644542,0.0
GB47018,100645613,0.0
GB47030,100643958,0.0
GB47036,100652225,0.0
GB47039,100643831,0.0
GB47043,100644194,0.0
GB47045,100631064,0.0
GB47046,100647713,0.0
GB47057,100651941,0.0
GB47075,100643864,0.0
GB47079,100644228,0.0
GB47081,100643988,0.0
GB47082,100644944,0.0
GB47089,100644501,0.0
GB47092,100650931,0.0
GB47102,100649048,0.0
GB47105,100642751,0.0
GB47106,100648930,0.0
GB47110,100650447,0.0
GB47111,100651690,0.0
GB47114,100642495,0.0
GB47118,100650903,0.0
GB47120,100647319,0.0
GB47121,100643747,0.0
GB47134,100644809,0.0
GB47148,100645600,0.0
GB47151,100645379,0.0
GB47161,100645368,0.0
GB47162,100645118,0.0
GB47180,100650180,0.0
GB47184,100649038,0.0
GB47185,100648612,0.0
GB47189,100643991,0.0
GB47190,100649642,0.0
GB47193,100650546,0.0
GB47194,100650796,0.0
GB47199,100648062,0.0
GB47200,100647868,0.0
GB47203,100647273,0.0
GB47208,100646749,0.0
GB47217,100645019,0.0
GB47226,100643496,0.0
GB47229,100642292,0.0
GB47231,100651377,0.0
GB47235,100649853,0.0
GB47236,100650091,0.0
GB47237,100650213,0.0
GB47243,100650970,0.0
GB47249,100649221,0.0
GB47250,100649742,0.0
GB47258,100649852,0.0
GB47260,100651609,0.0
GB47270,100651255,0.0
GB47271,100651494,0.0
GB47272,100652084,0.0
GB47273,100652319,0.0
GB47274,100652202,0.0
GB47277,100642412,0.0
GB47278,100642530,0.0
GB47281,100643251,0.0
GB47284,100643819,0.0
GB47295,100644570,0.0
GB47299,100644814,0.0
GB47303,100645384,0.0
GB47306,105666248,0.0
GB47315,100646596,0.0
GB47319,100650465,0.0
GB47322,100650942,0.0
GB47327,100651425,0.0
GB47328,100651740,0.0
GB47329,100652179,0.0
GB47330,100650989,0.0
GB47333,100644278,0.0
GB47334,100651355,0.0
GB47341,100643677,0.0
GB47342,100652062,0.0
GB47346,100651625,0.0
GB47348,100649098,0.0
GB47351,100650584,0.0
GB47352,100650348,0.0
GB47354,100647254,0.0
GB47370,100652305,0.0
GB47379,100643518,0.0
GB47383,100645155,0.0
GB47389,100644472,0.0
GB47391,100644047,0.0
GB47395,100643148,0.0
GB47399,100648154,0.0
GB47400,100648043,0.0
GB47401,100647922,0.0
GB47405,100644473,0.0
GB47409,100643395,0.0
GB47411,100643107,0.0
GB47413,100642596,0.0
GB47417,100651592,0.0
GB47418,100651475,0.0
GB47419,100651272,0.0
GB47420,100650712,0.0
GB47422,100650267,0.0
GB47425,100649318,0.0
GB47427,100649560,0.0
GB47428,100649435,0.0
GB47430,100649012,0.0
GB47432,100648776,0.0
GB47435,100648080,0.0
GB47436,100647249,0.0
GB47438,100647131,0.0
GB47440,100646574,0.0
GB47443,100646250,0.0
GB47449,100646133,0.0
GB47454,100647366,0.0
GB47455,100647488,0.0
GB47458,100648194,0.0
GB47460,100648309,0.0
GB47461,100648422,0.0
GB47462,100648662,0.0
GB47463,100649199,0.0
GB47466,100649794,0.0
GB47467,100650589,0.0
GB47468,100650470,0.0
GB47470,100651028,0.0
GB47488,100648332,0.0
GB47489,100644591,0.0
GB47493,100649911,0.0
GB47495,100643271,0.0
GB47496,100643394,0.0
GB47498,100643599,0.0
GB47500,100644159,0.0
GB47502,100644590,0.0
GB47503,100644951,0.0
GB47515,100642916,0.0
GB47518,100642275,0.0
GB47527,100648190,0.0
GB47539,100650149,0.0
GB47540,100651366,0.0
GB47543,100649727,0.0
GB47547,100650463,0.0
GB47549,100644584,0.0
GB47553,100648465,0.0
GB47554,100647361,0.0
GB47568,100646759,0.0
GB47573,100645354,0.0
GB47575,100644829,0.0
GB47576,100644505,0.0
GB47579,100649479,0.0
GB47589,100651179,0.0
GB47593,100651057,0.0
GB47594,100650706,0.0
GB47596,100650583,0.0
GB47599,100649673,0.0
