RF55_1846,100646408,0.0
RF55_1848,100648639,0.0
RF55_1849,100648518,0.0
RF55_1854,100646351,0.0
RF55_18575,100650450,0.0
RF55_186,100644389,0.0
RF55_18604,100651785,0.0
RF55_18646,100650497,0.0
RF55_18718,100648700,0.0
RF55_1883,100643088,0.0
RF55_1884,100642529,0.0
RF55_1885,100643089,0.0
RF55_1887,100642902,0.0
RF55_1888,100644536,0.0
RF55_1889,100647518,0.0
RF55_1891,100649947,0.0
RF55_18910,100644549,0.0
RF55_18918,100644598,0.0
RF55_1893,100643840,0.0
RF55_1894,100645834,0.0
RF55_1899,100645005,0.0
RF55_19,105665975,0.0
RF55_190,100645747,0.0
RF55_1902,100650344,0.0
RF55_1906,100645945,0.0
RF55_19068,100644302,0.0
RF55_1907,100645830,0.0
RF55_1910,100646907,0.0
RF55_1914,100646706,0.0
RF55_1917,100646905,0.0
RF55_1918,100650540,0.0
RF55_1919,100648285,0.0
RF55_192,100645012,0.0
RF55_1920,100649762,0.0
RF55_1921,100649405,0.0
RF55_1924,100647278,0.0
RF55_1925,100643315,0.0
RF55_1926,100642629,0.0
RF55_193,100652126,0.0
RF55_1930,100648484,0.0
RF55_19307,100645982,0.0
RF55_1934,100648923,0.0
RF55_1936,100647458,0.0
RF55_19391,105666834,0.0
RF55_1940,100650559,0.0
RF55_19407,100649021,0.0
RF55_1941,100646008,0.0
RF55_1945,100642737,0.0
RF55_19458,100643586,0.0
RF55_1946,100648899,0.0
RF55_19498,100644952,0.0
RF55_1953,100646740,0.0
RF55_1955,100652193,0.0
RF55_1956,100646901,0.0
RF55_1959,100649149,0.0
RF55_1960,100647078,0.0
RF55_1962,100646842,0.0
RF55_1968,100643070,0.0
RF55_1969,100643070,0.0
RF55_1970,100643070,0.0
RF55_1975,100649371,0.0
RF55_1977,100646517,0.0
RF55_1982,100646198,0.0
RF55_1984,100650434,0.0
RF55_1986,100642967,0.0
RF55_1989,100642712,0.0
RF55_199,100646467,0.0
RF55_1992,100647292,0.0
RF55_1994,100647415,0.0
RF55_1995,100647292,0.0
RF55_1999,100647874,0.0
RF55_2,100647821,0.0
RF55_20,105665975,0.0
RF55_2000,100651699,0.0
RF55_2001,100647306,0.0
RF55_2002,100647191,0.0
RF55_2008,100649600,0.0
RF55_2009,100644383,0.0
RF55_2013,100650098,0.0
RF55_2015,100645231,0.0
RF55_2022,100645562,0.0
RF55_2023,100645562,0.0
RF55_2025,100648323,0.0
RF55_2026,100648137,0.0
RF55_2027,100642284,0.0
RF55_20271,105666339,0.0
RF55_203,100645933,0.0
RF55_2031,100651034,0.0
RF55_2033,100651278,0.0
RF55_2035,100649562,0.0
RF55_2036,100649249,0.0
RF55_2041,100648731,0.0
RF55_2043,100651682,0.0
RF55_2045,100648762,0.0
RF55_2047,100646063,0.0
RF55_2048,100645948,0.0
RF55_2051,100644491,0.0
RF55_2053,100651928,0.0
RF55_2054,100652047,0.0
RF55_2060,100649761,0.0
RF55_2061,100649872,0.0
RF55_2064,100643796,0.0
RF55_2067,100651719,0.0
RF55_2068,100652163,0.0
RF55_2071,105665784,0.0
RF55_2075,100644584,0.0
RF55_2076,100650348,0.0
RF55_2080,100650246,0.0
RF55_2082,105666092,0.0
RF55_2083,100642216,0.0
RF55_2084,100642216,0.0
RF55_2086,100646220,0.0
RF55_2087,100646100,0.0
RF55_2090,100647250,0.0
RF55_2091,100647010,0.0
RF55_2093,100647530,0.0
RF55_2094,100647719,0.0
RF55_2095,100647836,0.0
RF55_21,100643528,0.0
RF55_210,100650959,0.0
RF55_2103,100650469,0.0
RF55_2104,100651907,0.0
RF55_211,100647378,0.0
RF55_2111,100647113,0.0
RF55_2115,100651542,0.0
RF55_2119,100643345,0.0
RF55_212,100642999,0.0
RF55_2121,100649004,0.0
RF55_2122,100651445,0.0
RF55_2126,100647973,0.0
RF55_21267,100652317,0.0
RF55_213,100643120,0.0
RF55_21307,100652317,0.0
RF55_21308,100652317,0.0
RF55_2132,100645155,0.0
RF55_2133,100644951,0.0
RF55_2136,100643585,0.0
RF55_2137,100651771,0.0
RF55_2139,100649825,0.0
RF55_2141,100645383,0.0
RF55_2142,100645257,0.0
RF55_2143,100642737,0.0
RF55_21463,100646771,0.0
RF55_2148,100644335,0.0
RF55_215,100644855,0.0
RF55_2152,100650056,0.0
RF55_2154,100648801,0.0
RF55_2158,100649755,0.0
RF55_2159,100651274,0.0
RF55_2161,100644837,0.0
RF55_2165,100651633,0.0
RF55_2168,100647267,0.0
RF55_2171,100647267,0.0
RF55_2172,100648683,0.0
RF55_2173,105665611,0.0
RF55_2177,100645828,0.0
RF55_2179,100643223,0.0
RF55_2182,100652111,0.0
RF55_2183,100648087,0.0
RF55_2184,105666027,0.0
RF55_2185,100642763,0.0
RF55_2187,100642763,0.0
RF55_219,100643889,0.0
RF55_2190,100651076,0.0
RF55_2193,100649744,0.0
RF55_2194,100649708,0.0
RF55_2199,100651716,0.0
RF55_22,100644761,0.0
RF55_2201,100647494,0.0
RF55_2204,100646273,0.0
RF55_2205,100646949,0.0
RF55_2206,100646259,0.0
RF55_2207,100646381,0.0
RF55_2210,100643951,0.0
RF55_2216,100648709,0.0
RF55_2217,100651609,0.0
RF55_2223,100645451,0.0
RF55_2225,100644271,0.0
RF55_223,105666016,0.0
RF55_2230,100651966,0.0
RF55_2233,100644752,0.0
RF55_2234,100644323,0.0
RF55_2235,100643795,0.0
RF55_2236,100643681,0.0
RF55_2238,100647048,0.0
RF55_2240,100647048,0.0
RF55_2241,100648849,0.0
RF55_2242,100648778,0.0
RF55_2244,100646252,0.0
RF55_2249,100646141,0.0
RF55_225,100642686,0.0
RF55_2250,100648400,0.0
RF55_2251,100642886,0.0
RF55_2253,100649094,0.0
RF55_2259,100642945,0.0
RF55_2264,100649788,0.0
RF55_2278,100647728,0.0
RF55_2280,105665791,0.0
RF55_2284,100648113,0.0
RF55_2286,100644814,0.0
RF55_2290,100643521,0.0
RF55_2291,100643643,0.0
RF55_2292,100647767,0.0
RF55_2293,100644610,0.0
RF55_2298,100643880,0.0
RF55_230,100645708,0.0
RF55_2303,100651033,0.0
RF55_2304,100648200,0.0
RF55_2308,100645668,0.0
RF55_2309,100646284,0.0
RF55_2310,100646496,0.0
RF55_232,100645669,0.0
RF55_2329,100644250,0.0
RF55_233,100645554,0.0
RF55_2332,100642584,0.0
RF55_2335,100648270,0.0
RF55_2336,100648270,0.0
RF55_2337,100645666,0.0
RF55_234,100645185,0.0
RF55_2341,100645325,0.0
RF55_2342,100643950,0.0
RF55_2349,100652022,0.0
RF55_235,100645313,0.0
RF55_2350,100647126,0.0
RF55_2355,100644979,0.0
RF55_2356,100649793,0.0
RF55_2357,100647405,0.0
RF55_2360,100646051,0.0
RF55_2362,100646167,0.0
RF55_2366,100647051,0.0
RF55_2386,100645246,0.0
RF55_2399,100650780,0.0
RF55_24,100649623,0.0
RF55_2400,100650780,0.0
RF55_2401,105666350,0.0
RF55_2402,105666350,0.0
RF55_2406,100643654,0.0
RF55_2407,100643575,0.0
RF55_2409,100643486,0.0
RF55_2414,100651361,0.0
RF55_242,100642949,0.0
RF55_2425,100645381,0.0
RF55_2427,100646470,0.0
RF55_2432,100645993,0.0
RF55_2437,100647648,0.0
RF55_2441,100652317,0.0
RF55_2442,100651971,0.0
RF55_2445,100643131,0.0
RF55_2446,100648410,0.0
RF55_2447,100648528,0.0
RF55_2449,100642456,0.0
RF55_245,100642832,0.0
RF55_2452,100644029,0.0
RF55_2453,100645663,0.0
RF55_2458,100651102,0.0
RF55_2460,100648229,0.0
RF55_2462,100645684,0.0
RF55_2465,100651962,0.0
RF55_2466,100651769,0.0
RF55_2469,100647887,0.0
RF55_2470,100647439,0.0
RF55_2473,100651028,0.0
RF55_2478,100642926,0.0
RF55_2479,100643524,0.0
RF55_2481,100647987,0.0
RF55_2483,100645183,0.0
RF55_2489,100647259,0.0
RF55_249,100643355,0.0
RF55_2490,100643085,0.0
RF55_2495,100649384,0.0
RF55_2496,100645356,0.0
RF55_2498,100643183,0.0
RF55_2499,100649316,0.0
RF55_2500,100649433,0.0
RF55_2503,100646089,0.0
RF55_2508,100644919,0.0
RF55_251,100646853,0.0
RF55_2512,100643581,0.0
RF55_2514,100651889,0.0
RF55_2515,100651791,0.0
RF55_2517,100642820,0.0
RF55_2518,100643178,0.0
RF55_2519,100643060,0.0
RF55_252,100646853,0.0
RF55_2526,100649681,0.0
RF55_2527,100649561,0.0
RF55_2529,100645464,0.0
RF55_2530,100645687,0.0
RF55_2546,100650371,0.0
RF55_2554,100648711,0.0
RF55_2555,100649786,0.0
RF55_2556,100650502,0.0
RF55_256,100643461,0.0
RF55_2561,100646338,0.0
RF55_2564,100646137,0.0
RF55_2568,100647623,0.0
RF55_2569,100647854,0.0
RF55_2571,100649322,0.0
RF55_2574,100642315,0.0
RF55_2575,100652277,0.0
RF55_2577,100645253,0.0
RF55_2579,100650073,0.0
RF55_258,100650236,0.0
RF55_2581,100649495,0.0
RF55_2584,100647282,0.0
RF55_2585,100648085,0.0
RF55_2586,100648901,0.0
RF55_2588,100648516,0.0
RF55_2596,100647440,0.0
RF55_2606,100650810,0.0
RF55_2610,100644052,0.0
RF55_2611,100650539,0.0
RF55_2620,100642432,0.0
RF55_2624,105666567,0.0
RF55_2626,100650695,0.0
RF55_2628,100652053,0.0
RF55_2631,100642653,0.0
RF55_2634,100646039,0.0
RF55_2636,100647948,0.0
RF55_2637,100649574,0.0
RF55_2640,100643958,0.0
RF55_2641,100644540,0.0
RF55_2646,100651432,0.0
RF55_2647,105666143,0.0
RF55_2651,100646455,0.0
RF55_2654,100644921,0.0
RF55_2655,100642954,0.0
RF55_2658,100644128,0.0
RF55_266,105665692,0.0
RF55_2664,100651591,0.0
RF55_2670,100645846,0.0
RF55_2675,100649484,0.0
RF55_2676,100650064,0.0
RF55_2678,100648011,0.0
RF55_2679,100647570,0.0
RF55_2681,100645473,0.0
RF55_2687,100643381,0.0
RF55_2692,100645307,0.0
RF55_2694,100643434,0.0
RF55_2697,100650152,0.0
RF55_2699,100645915,0.0
RF55_27,100642219,0.0
RF55_2700,100651375,0.0
RF55_2704,100643087,0.0
RF55_2705,100642586,0.0
RF55_2706,100652212,0.0
RF55_2707,100642468,0.0
RF55_2708,100651618,0.0
RF55_2711,100652253,0.0
RF55_2712,100647858,0.0
RF55_2713,100644378,0.0
RF55_2714,100644498,0.0
RF55_2715,100644619,0.0
RF55_2719,100645728,0.0
RF55_272,100647692,0.0
RF55_2720,100646197,0.0
RF55_2724,100647755,0.0
RF55_2726,100650108,0.0
RF55_2727,100645552,0.0
RF55_2738,100646755,0.0
RF55_2739,100644500,0.0
RF55_2741,100646635,0.0
RF55_2742,100642648,0.0
RF55_2743,100651250,0.0
RF55_2744,100649662,0.0
RF55_2746,100649850,0.0
RF55_2748,100648337,0.0
RF55_2750,100644635,0.0
RF55_2754,100649706,0.0
RF55_2755,100649267,0.0
RF55_2759,100644269,0.0
RF55_2761,100647847,0.0
RF55_2765,100646722,0.0
RF55_2766,100646601,0.0
RF55_2767,100645248,0.0
RF55_2769,100642292,0.0
RF55_2775,100644371,0.0
RF55_2776,100644025,0.0
RF55_2777,100649449,0.0
RF55_2778,100649329,0.0
RF55_2779,100645080,0.0
RF55_2780,100644964,0.0
RF55_2784,100645619,0.0
RF55_2788,100646258,0.0
RF55_2791,100642260,0.0
RF55_2792,100642381,0.0
RF55_2796,100647794,0.0
RF55_2797,100651703,0.0
RF55_2798,100645110,0.0
RF55_2799,100650316,0.0
RF55_2800,100644891,0.0
RF55_2804,100648040,0.0
RF55_2805,100643626,0.0
RF55_281,100649579,0.0
RF55_2810,100647071,0.0
RF55_2814,100646801,0.0
RF55_2818,100647042,0.0
RF55_2825,100650666,0.0
RF55_2829,100650576,0.0
RF55_283,100645535,0.0
RF55_2830,100650339,0.0
RF55_2836,100646436,0.0
RF55_2837,100646634,0.0
RF55_2839,100646534,0.0
RF55_284,100651674,0.0
RF55_2842,100642957,0.0
RF55_2843,100643966,0.0
RF55_2845,100644143,0.0
RF55_2846,100644970,0.0
RF55_2847,100644730,0.0
RF55_285,100644452,0.0
RF55_2852,100643741,0.0
RF55_2855,100646185,0.0
RF55_2857,100646303,0.0
RF55_2858,100646590,0.0
RF55_2860,100652303,0.0
RF55_2862,100647677,0.0
RF55_2863,100646726,0.0
RF55_2866,100644830,0.0
RF55_2869,100646624,0.0
RF55_2872,100650728,0.0
RF55_2874,100651131,0.0
RF55_2876,100645538,0.0
RF55_2877,100646996,0.0
RF55_288,100648016,0.0
RF55_2881,100644110,0.0
RF55_2889,100650903,0.0
RF55_289,100648130,0.0
RF55_2891,100645119,0.0
RF55_2892,100645591,0.0
RF55_2895,100642435,0.0
RF55_2896,100642553,0.0
RF55_2899,100642755,0.0
RF55_290,100651127,0.0
RF55_2904,100649123,0.0
RF55_2905,100643198,0.0
RF55_2907,100647774,0.0
RF55_2909,100647656,0.0
RF55_2911,100645033,0.0
RF55_2912,100644786,0.0
RF55_2913,100644910,0.0
RF55_2914,100644910,0.0
RF55_2915,100644786,0.0
RF55_2916,100645033,0.0
RF55_2917,100644399,0.0
RF55_2920,100646081,0.0
RF55_2925,100651511,0.0
RF55_2926,100650307,0.0
RF55_2927,100650425,0.0
RF55_2928,100646916,0.0
RF55_2929,100651133,0.0
RF55_2931,105665828,0.0
RF55_294,100650777,0.0
RF55_2944,100642195,0.0
RF55_2946,100649560,0.0
RF55_2949,100645047,0.0
RF55_295,100650893,0.0
RF55_2950,100650677,0.0
RF55_2951,100651277,0.0
RF55_2954,100648529,0.0
RF55_2957,100650069,0.0
RF55_2958,100648310,0.0
RF55_2959,100649038,0.0
RF55_2960,100650929,0.0
RF55_2963,100642258,0.0
RF55_2964,100645209,0.0
RF55_2966,100645783,0.0
RF55_2968,100648571,0.0
RF55_2972,100643024,0.0
RF55_2973,100647456,0.0
RF55_2976,100647333,0.0
RF55_298,100646896,0.0
RF55_2985,100642688,0.0
RF55_2989,100650216,0.0
RF55_299,100649795,0.0
RF55_2998,100643273,0.0
RF55_2999,100643689,0.0
RF55_3000,100649986,0.0
RF55_3011,100648147,0.0
RF55_3013,100643061,0.0
RF55_3014,100652233,0.0
RF55_3017,100651150,0.0
RF55_302,100651059,0.0
RF55_3022,100643250,0.0
RF55_3023,100643374,0.0
RF55_3026,100650367,0.0
RF55_3027,100650612,0.0
RF55_3028,100645971,0.0
RF55_3029,100650942,0.0
RF55_303,100651181,0.0
RF55_3030,100651058,0.0
RF55_3031,100644757,0.0
RF55_3039,100650685,0.0
RF55_3041,100648892,0.0
RF55_3042,100649014,0.0
RF55_3044,100648165,0.0
RF55_3048,100647277,0.0
RF55_3049,100647314,0.0
RF55_305,100651073,0.0
RF55_3051,100649897,0.0
RF55_3052,100648225,0.0
RF55_3053,100644650,0.0
RF55_3054,100642922,0.0
RF55_3057,100643118,0.0
RF55_3058,100642997,0.0
RF55_306,100649399,0.0
RF55_3060,100643889,0.0
RF55_3061,100649345,0.0
RF55_3062,100643754,0.0
RF55_3063,100647055,0.0
RF55_3067,100642319,0.0
RF55_3068,100642440,0.0
RF55_3069,100651692,0.0
RF55_3072,100649400,0.0
RF55_3073,100649280,0.0
RF55_3074,100649159,0.0
RF55_3076,100648584,0.0
RF55_3078,100642535,0.0
RF55_308,100646023,0.0
RF55_3082,100643536,0.0
RF55_3085,100650802,0.0
RF55_3086,105667110,0.0
RF55_309,100645795,0.0
RF55_3091,100648609,0.0
RF55_3100,100643154,0.0
RF55_3104,100644053,0.0
RF55_3108,100642838,0.0
RF55_311,100651296,0.0
RF55_3112,100643486,0.0
RF55_3114,100644499,0.0
RF55_3129,100645618,0.0
RF55_3132,100644808,0.0
RF55_3133,100652027,0.0
RF55_3135,100644180,0.0
RF55_3136,100650609,0.0
RF55_3137,100651292,0.0
RF55_3139,100651412,0.0
RF55_3145,100652196,0.0
RF55_3146,100643205,0.0
RF55_3147,100643205,0.0
RF55_315,100645071,0.0
RF55_3150,100646064,0.0
RF55_3151,100643064,0.0
RF55_3153,100643031,0.0
RF55_3164,100643448,0.0
RF55_3165,100643693,0.0
RF55_3168,100642841,0.0
RF55_317,100646232,0.0
RF55_3170,100649883,0.0
RF55_3172,100647832,0.0
RF55_3175,100647601,0.0
RF55_3176,100647285,0.0
RF55_3183,100647640,0.0
RF55_3186,100652204,0.0
RF55_3190,100650917,0.0
RF55_3191,100651686,0.0
RF55_3192,100651645,0.0
RF55_3194,100647150,0.0
RF55_3197,100647865,0.0
RF55_3198,100647865,0.0
RF55_320,100649167,0.0
RF55_3204,100650891,0.0
RF55_3205,100652127,0.0
RF55_3206,100651334,0.0
RF55_3207,100642340,0.0
RF55_3208,100651634,0.0
RF55_3209,100647772,0.0
RF55_3210,100643870,0.0
RF55_3211,100651706,0.0
RF55_3221,100645457,0.0
RF55_3224,100644965,0.0
RF55_323,100646895,0.0
RF55_3232,100647704,0.0
RF55_3233,100646037,0.0
RF55_3236,100652107,0.0
RF55_3244,100644378,0.0
RF55_3249,100648781,0.0
RF55_3251,100645652,0.0
RF55_3257,100650746,0.0
RF55_3259,100631054,0.0
RF55_326,100650139,0.0
RF55_3265,100647249,0.0
RF55_3269,100652128,0.0
RF55_327,100650265,0.0
RF55_3275,100643473,0.0
RF55_3278,100646648,0.0
RF55_328,100650388,0.0
RF55_3280,105666210,0.0
RF55_3283,100648304,0.0
RF55_3294,100643269,0.0
RF55_3295,105666872,0.0
RF55_3296,100643392,0.0
RF55_3298,100643146,0.0
RF55_3299,100643686,0.0
RF55_330,100650511,0.0
RF55_3300,100644676,0.0
RF55_3304,100644938,0.0
RF55_3305,100645212,0.0
RF55_3306,100645212,0.0
RF55_3307,100643018,0.0
RF55_3309,105666306,0.0
RF55_3311,100647114,0.0
RF55_3312,100651081,0.0
RF55_3313,100649771,0.0
RF55_3316,100647528,0.0
RF55_3317,100647528,0.0
RF55_332,100650629,0.0
RF55_3321,100646644,0.0
RF55_3322,100649607,0.0
RF55_3323,100646701,0.0
RF55_3324,100646898,0.0
RF55_3325,100651097,0.0
RF55_3331,100642294,0.0
RF55_3332,100650297,0.0
RF55_3338,100647695,0.0
RF55_3341,100648054,0.0
RF55_3344,100648419,0.0
RF55_3348,100650989,0.0
RF55_335,100648215,0.0
RF55_3356,100645989,0.0
RF55_3357,100645631,0.0
RF55_3358,100649298,0.0
RF55_3359,100646584,0.0
RF55_336,100650366,0.0
RF55_3364,100647637,0.0
RF55_3368,100648160,0.0
RF55_3369,100647361,0.0
RF55_3370,100643814,0.0
RF55_3371,100643700,0.0
RF55_3375,100643867,0.0
RF55_3376,100648492,0.0
RF55_338,100642817,0.0
RF55_3380,100651063,0.0
RF55_3384,100649441,0.0
RF55_3385,100644123,0.0
RF55_3387,100642863,0.0
RF55_3388,100644831,0.0
RF55_339,100651293,0.0
RF55_3390,100649926,0.0
RF55_3391,100649926,0.0
RF55_3393,100647844,0.0
RF55_3395,100648249,0.0
RF55_3396,100648973,0.0
RF55_3398,100643559,0.0
RF55_340,100651654,0.0
RF55_3400,100650883,0.0
RF55_3408,100643161,0.0
RF55_3409,100643161,0.0
RF55_341,100651803,0.0
RF55_3412,100645031,0.0
RF55_3413,100645269,0.0
RF55_3414,100645146,0.0
RF55_3415,100645581,0.0
RF55_3419,100645698,0.0
RF55_3421,100651798,0.0
RF55_3422,100651918,0.0
RF55_3424,100649659,0.0
RF55_3428,100643932,0.0
RF55_3432,100648662,0.0
RF55_3433,100644547,0.0
RF55_3434,100644670,0.0
RF55_3436,100646399,0.0
RF55_3437,100646419,0.0
RF55_3442,100645386,0.0
RF55_3449,100642429,0.0
RF55_3455,100644949,0.0
RF55_3463,100651510,0.0
RF55_3465,100643395,0.0
RF55_3466,100645818,0.0
RF55_3467,100643720,0.0
RF55_3468,100643991,0.0
RF55_3471,100648680,0.0
RF55_3474,100649107,0.0
RF55_3475,100649107,0.0
RF55_3476,100651145,0.0
RF55_3478,100644794,0.0
RF55_3479,100644794,0.0
RF55_348,100650887,0.0
RF55_3481,105665618,0.0
RF55_3483,100648795,0.0
RF55_3487,100648465,0.0
RF55_3488,100643370,0.0
RF55_3494,100648048,0.0
RF55_3499,100646503,0.0
RF55_350,100651182,0.0
RF55_3504,100647059,0.0
RF55_3505,100647891,0.0
RF55_3507,100648126,0.0
RF55_3508,100650045,0.0
RF55_3512,100643288,0.0
RF55_3513,100643771,0.0
RF55_3514,100644685,0.0
RF55_3516,100651454,0.0
RF55_3521,100644484,0.0
RF55_3524,100647162,0.0
RF55_3527,100645020,0.0
RF55_3538,100648842,0.0
RF55_3543,100648756,0.0
RF55_355,100644787,0.0
RF55_3551,100644952,0.0
RF55_3552,100647073,0.0
RF55_3557,100644937,0.0
RF55_3558,100643091,0.0
RF55_3560,100643096,0.0
RF55_3561,100651261,0.0
RF55_3566,100644047,0.0
RF55_3568,100648728,0.0
RF55_3574,100651225,0.0
RF55_3575,100651024,0.0
RF55_3578,100645992,0.0
RF55_3594,105666437,0.0
RF55_3597,100648984,0.0
RF55_3599,100642261,0.0
RF55_3602,100652269,0.0
RF55_3603,105666086,0.0
RF55_3604,100648105,0.0
RF55_3609,100648065,0.0
RF55_3613,100651199,0.0
RF55_3620,100650445,0.0
RF55_3627,100646482,0.0
RF55_3628,100643756,0.0
RF55_3638,100650599,0.0
RF55_3639,100651185,0.0
RF55_3647,100643994,0.0
RF55_3649,100642234,0.0
RF55_365,100645888,0.0
RF55_3652,100648837,0.0
RF55_3658,100647290,0.0
RF55_366,100644616,0.0
RF55_3668,100648129,0.0
RF55_367,100643256,0.0
RF55_3670,100644758,0.0
RF55_3671,100645121,0.0
RF55_3673,100645194,0.0
RF55_3676,100649929,0.0
RF55_3685,100643069,0.0
RF55_3687,100648550,0.0
RF55_3690,100647040,0.0
RF55_3693,100647040,0.0
RF55_3695,105666595,0.0
RF55_3703,100642585,0.0
RF55_3704,100646347,0.0
RF55_3706,100647538,0.0
RF55_3707,100649799,0.0
RF55_3709,100647226,0.0
RF55_3711,100644656,0.0
RF55_3712,100647287,0.0
RF55_3713,100647408,0.0
RF55_3715,100647174,0.0
RF55_3716,100649854,0.0
RF55_3719,100644604,0.0
RF55_3727,100650180,0.0
RF55_3729,100652166,0.0
RF55_373,100648836,0.0
RF55_3730,100652287,0.0
RF55_3731,100642496,0.0
RF55_3748,100650879,0.0
RF55_375,100649587,0.0
RF55_3750,105666081,0.0
RF55_3755,100642366,0.0
RF55_3756,100642247,0.0
RF55_3758,100650680,0.0
RF55_376,100643253,0.0
RF55_3762,100644599,0.0
RF55_3763,100642402,0.0
RF55_3765,100645355,0.0
RF55_3768,100646529,0.0
RF55_3770,100647789,0.0
RF55_3777,100644103,0.0
RF55_3780,100631073,0.0
RF55_3783,100649644,0.0
RF55_3785,100651597,0.0
RF55_3789,100644369,0.0
RF55_3790,100644446,0.0
RF55_3793,100642556,0.0
RF55_3795,100648965,0.0
RF55_3797,100645667,0.0
RF55_3806,100644444,0.0
RF55_3807,100644806,0.0
RF55_3808,100644682,0.0
RF55_3809,100647753,0.0
RF55_381,100648942,0.0
RF55_3816,100647974,0.0
RF55_3817,100652133,0.0
RF55_3822,100645839,0.0
RF55_3824,100643217,0.0
RF55_3825,100648671,0.0
RF55_3830,100651925,0.0
RF55_3833,100644020,0.0
RF55_3835,100643697,0.0
RF55_3837,100652158,0.0
RF55_384,100651921,0.0
RF55_3840,100645525,0.0
RF55_3842,100651325,0.0
RF55_3843,100651200,0.0
RF55_3844,100648576,0.0
RF55_3846,100648803,0.0
RF55_3850,100645149,0.0
RF55_3855,100649327,0.0
RF55_3857,100650708,0.0
RF55_3860,100650882,0.0
RF55_3861,100651003,0.0
RF55_3863,100649456,0.0
RF55_3873,100642303,0.0
RF55_3875,100647338,0.0
RF55_3876,100647273,0.0
RF55_3878,100650271,0.0
RF55_3879,100650517,0.0
RF55_3881,100650524,0.0
RF55_3884,100650855,0.0
RF55_3894,100644214,0.0
RF55_3897,100647091,0.0
RF55_3899,100650596,0.0
RF55_390,100649963,0.0
RF55_3907,100648185,0.0
RF55_3910,100650571,0.0
RF55_3913,100648746,0.0
RF55_3922,100645160,0.0
RF55_3931,100649328,0.0
RF55_3933,100643628,0.0
RF55_3934,100643987,0.0
RF55_3935,100643745,0.0
RF55_3938,100642991,0.0
RF55_394,100649165,0.0
RF55_3941,100643094,0.0
RF55_3942,100650489,0.0
RF55_3943,100650608,0.0
RF55_3945,100651746,0.0
RF55_3949,100645705,0.0
RF55_3950,100650970,0.0
RF55_3952,100642554,0.0
RF55_3955,100646056,0.0
RF55_3956,100649199,0.0
RF55_3957,100649435,0.0
RF55_3958,100650140,0.0
RF55_396,100649822,0.0
RF55_3962,100651219,0.0
RF55_3965,100649920,0.0
RF55_3966,100651844,0.0
RF55_3967,100645489,0.0
RF55_3968,100645244,0.0
RF55_3969,100645004,0.0
RF55_3971,100644801,0.0
RF55_3973,100644945,0.0
RF55_398,100645771,0.0
RF55_3986,100651720,0.0
RF55_3987,100651839,0.0
RF55_3991,100645196,0.0
RF55_3994,100646582,0.0
RF55_3995,100646462,0.0
RF55_3998,100648258,0.0
RF55_3999,100645296,0.0
RF55_4003,100651678,0.0
RF55_4004,100650460,0.0
RF55_401,105667140,0.0
RF55_4010,100649791,0.0
RF55_4013,100644082,0.0
RF55_4016,100647028,0.0
RF55_4017,100647264,0.0
RF55_4018,100645447,0.0
RF55_4020,100644074,0.0
RF55_4021,100644882,0.0
RF55_4022,100644413,0.0
RF55_4023,100643212,0.0
RF55_4031,100650072,0.0
RF55_4033,100650114,0.0
RF55_4036,100645607,0.0
RF55_4039,100649180,0.0
RF55_4041,100650016,0.0
RF55_4042,100644823,0.0
RF55_4043,100644463,0.0
RF55_4044,100644347,0.0
RF55_4045,100644418,0.0
RF55_4047,100652028,0.0
RF55_405,105665704,0.0
RF55_4052,100643422,0.0
RF55_4056,100644531,0.0
RF55_4058,100648976,0.0
RF55_4066,100647521,0.0
RF55_408,100649121,0.0
RF55_4080,100644475,0.0
RF55_4081,100642969,0.0
RF55_4083,100651110,0.0
RF55_4086,100643988,0.0
RF55_4087,100648856,0.0
RF55_4089,100649982,0.0
RF55_409,100647629,0.0
RF55_4090,100650471,0.0
RF55_4097,100642398,0.0
RF55_4099,100642513,0.0
RF55_4101,100650132,0.0
RF55_4104,105666214,0.0
RF55_4108,100650257,0.0
RF55_411,100647509,0.0
RF55_4115,100649723,0.0
RF55_4117,100649681,0.0
RF55_412,100647387,0.0
RF55_4121,100650593,0.0
RF55_4124,100647260,0.0
RF55_4130,100642628,0.0
RF55_4131,100642987,0.0
RF55_4132,100643157,0.0
RF55_4140,100649529,0.0
RF55_4142,100646950,0.0
RF55_4145,100648022,0.0
RF55_4148,100650392,0.0
RF55_4152,100645620,0.0
RF55_4154,100651028,0.0
RF55_4157,100651475,0.0
RF55_4158,100642379,0.0
RF55_4162,100650499,0.0
RF55_4164,100652121,0.0
RF55_4172,100646226,0.0
RF55_4175,100646910,0.0
RF55_4176,100648871,0.0
RF55_4179,100649201,0.0
RF55_418,100650583,0.0
RF55_4180,100649080,0.0
RF55_4185,100644747,0.0
RF55_4187,100648568,0.0
