GB42650,TRINITY_DN7505_c0_g1,0.0
GB42651,TRINITY_DN9898_c0_g2,0.0
GB42652,TRINITY_DN9892_c0_g1,0.0
GB42654,TRINITY_DN8706_c0_g2,0.0
GB42656,TRINITY_DN176_c0_g1,0.0
GB42659,TRINITY_DN13700_c5_g2,0.0
GB42664,TRINITY_DN11211_c0_g1,0.0
GB42670,TRINITY_DN13712_c0_g1,0.0
GB42674,TRINITY_DN7454_c0_g1,0.0
GB42675,TRINITY_DN13388_c0_g1,0.0
GB42680,TRINITY_DN11358_c0_g1,0.0
GB42681,TRINITY_DN13404_c1_g2,0.0
GB42689,TRINITY_DN2157_c0_g1,0.0
GB42692,TRINITY_DN13384_c0_g1,0.0
GB42694,TRINITY_DN10878_c0_g1,0.0
GB42706,TRINITY_DN9555_c0_g1,0.0
GB42707,TRINITY_DN32143_c0_g1,0.0
GB42708,TRINITY_DN8572_c0_g1,0.0
GB42714,TRINITY_DN5113_c0_g1,0.0
GB42719,TRINITY_DN10192_c0_g1,0.0
GB42720,TRINITY_DN10905_c1_g1,0.0
GB42721,TRINITY_DN11399_c1_g2,0.0
GB42726,TRINITY_DN10809_c0_g1,0.0
GB42728,TRINITY_DN11206_c0_g2,0.0
GB42732,TRINITY_DN10620_c0_g1,0.0
GB42738,TRINITY_DN13616_c1_g1,0.0
GB42739,TRINITY_DN13953_c0_g1,0.0
GB42740,TRINITY_DN6607_c0_g2,0.0
GB42744,TRINITY_DN8260_c0_g1,0.0
GB42747,TRINITY_DN6778_c0_g2,0.0
GB42748,TRINITY_DN9028_c0_g1,0.0
GB42750,TRINITY_DN12767_c0_g1,0.0
GB42751,TRINITY_DN13129_c0_g1,0.0
GB42757,TRINITY_DN6161_c0_g1,0.0
GB42759,TRINITY_DN9592_c0_g1,0.0
GB42770,TRINITY_DN5760_c0_g1,0.0
GB42771,TRINITY_DN12938_c0_g1,0.0
GB42773,TRINITY_DN10782_c0_g1,0.0
GB42775,TRINITY_DN8830_c0_g1,0.0
GB42779,TRINITY_DN12013_c0_g1,0.0
GB42781,TRINITY_DN13197_c3_g1,0.0
GB42785,TRINITY_DN11487_c0_g1,0.0
GB42802,TRINITY_DN11334_c0_g1,0.0
GB42804,TRINITY_DN14542_c0_g1,0.0
GB42805,TRINITY_DN7539_c0_g1,0.0
GB42808,TRINITY_DN27328_c0_g1,0.0
GB42810,TRINITY_DN13384_c1_g3,0.0
GB42814,TRINITY_DN5852_c0_g1,0.0
GB42817,TRINITY_DN9392_c0_g1,0.0
GB42822,TRINITY_DN10715_c0_g1,0.0
GB42824,TRINITY_DN9551_c0_g1,0.0
GB42829,TRINITY_DN10665_c0_g1,0.0
GB42835,TRINITY_DN8130_c0_g1,0.0
GB42838,TRINITY_DN13744_c0_g4,0.0
GB42840,TRINITY_DN13700_c5_g3,0.0
GB42841,TRINITY_DN14310_c0_g1,0.0
GB42844,TRINITY_DN3455_c0_g1,0.0
GB42846,TRINITY_DN11602_c0_g1,0.0
GB42848,TRINITY_DN11587_c3_g1,0.0
GB42850,TRINITY_DN12112_c0_g1,0.0
GB42865,TRINITY_DN5586_c0_g1,0.0
GB42872,TRINITY_DN4932_c0_g1,0.0
GB42874,TRINITY_DN13620_c1_g1,0.0
GB42875,TRINITY_DN11019_c0_g1,0.0
GB42884,TRINITY_DN10891_c0_g2,0.0
GB42892,TRINITY_DN12821_c0_g1,0.0
GB42894,TRINITY_DN20054_c0_g1,0.0
GB42917,TRINITY_DN9881_c1_g1,0.0
GB42919,TRINITY_DN9978_c0_g1,0.0
GB42921,TRINITY_DN13705_c0_g1,0.0
GB42925,TRINITY_DN10429_c0_g1,0.0
GB42930,TRINITY_DN10113_c0_g2,0.0
GB42932,TRINITY_DN11647_c0_g1,0.0
GB42933,TRINITY_DN7100_c0_g1,0.0
GB42941,TRINITY_DN9740_c0_g1,0.0
GB42942,TRINITY_DN13582_c1_g2,0.0
GB42945,TRINITY_DN12435_c0_g2,0.0
GB42960,TRINITY_DN8755_c0_g1,0.0
GB42963,TRINITY_DN7070_c0_g2,0.0
GB42964,TRINITY_DN12545_c0_g1,0.0
GB42966,TRINITY_DN7236_c0_g1,0.0
GB42968,TRINITY_DN12871_c0_g1,0.0
GB42976,TRINITY_DN2073_c0_g1,0.0
GB42977,TRINITY_DN8967_c0_g1,0.0
GB42979,TRINITY_DN8386_c0_g1,0.0
GB42983,TRINITY_DN12937_c0_g1,0.0
GB42994,TRINITY_DN12690_c0_g1,0.0
GB42997,TRINITY_DN13951_c0_g1,0.0
GB43004,TRINITY_DN13309_c0_g1,0.0
GB43005,TRINITY_DN7037_c0_g1,0.0
GB43006,TRINITY_DN7037_c0_g1,0.0
GB43007,TRINITY_DN7037_c0_g1,0.0
GB43015,TRINITY_DN19216_c0_g1,0.0
GB43029,TRINITY_DN13704_c0_g2,0.0
GB43035,TRINITY_DN13420_c0_g1,0.0
GB43052,TRINITY_DN13053_c0_g1,0.0
GB43064,TRINITY_DN23078_c0_g1,0.0
GB43074,TRINITY_DN7764_c0_g1,0.0
GB43077,TRINITY_DN13575_c1_g2,0.0
GB43088,TRINITY_DN9867_c0_g1,0.0
GB43089,TRINITY_DN5890_c0_g1,0.0
GB43092,TRINITY_DN12411_c0_g1,0.0
GB43095,TRINITY_DN7253_c0_g1,0.0
GB43098,TRINITY_DN12315_c0_g3,0.0
GB43100,TRINITY_DN11656_c0_g1,0.0
GB43105,TRINITY_DN9070_c0_g1,0.0
GB43106,TRINITY_DN5221_c0_g2,0.0
GB43113,TRINITY_DN11382_c1_g1,0.0
GB43119,TRINITY_DN5346_c0_g1,0.0
GB43121,TRINITY_DN12282_c0_g2,0.0
GB43122,TRINITY_DN12070_c0_g1,0.0
GB43125,TRINITY_DN920_c0_g1,0.0
GB43126,TRINITY_DN14014_c2_g3,0.0
GB43127,TRINITY_DN13522_c0_g1,0.0
GB43128,TRINITY_DN13522_c0_g1,0.0
GB43130,TRINITY_DN32130_c0_g1,0.0
GB43134,TRINITY_DN14094_c0_g1,0.0
GB43135,TRINITY_DN7310_c0_g1,0.0
GB43138,TRINITY_DN12219_c0_g1,0.0
GB43143,TRINITY_DN13828_c0_g1,0.0
GB43145,TRINITY_DN6275_c0_g1,0.0
GB43150,TRINITY_DN13965_c0_g1,0.0
GB43153,TRINITY_DN12247_c0_g1,0.0
GB43158,TRINITY_DN2231_c0_g1,0.0
GB43159,TRINITY_DN3844_c0_g1,0.0
GB43160,TRINITY_DN11862_c0_g1,0.0
GB43163,TRINITY_DN13875_c0_g2,0.0
GB43171,TRINITY_DN13144_c0_g1,0.0
GB43172,TRINITY_DN12167_c0_g1,0.0
GB43178,TRINITY_DN12794_c0_g2,0.0
GB43180,TRINITY_DN12697_c0_g1,0.0
GB43184,TRINITY_DN32165_c0_g1,0.0
GB43185,TRINITY_DN14094_c0_g1,0.0
GB43186,TRINITY_DN10807_c0_g1,0.0
GB43189,TRINITY_DN14026_c1_g4,0.0
GB43191,TRINITY_DN6933_c0_g1,0.0
GB43192,TRINITY_DN11934_c0_g1,0.0
GB43200,TRINITY_DN10647_c0_g1,0.0
GB43203,TRINITY_DN9596_c0_g1,0.0
GB43207,TRINITY_DN11547_c0_g1,0.0
GB43212,TRINITY_DN13900_c0_g1,0.0
GB43213,TRINITY_DN9271_c1_g1,0.0
GB43215,TRINITY_DN7699_c0_g1,0.0
GB43216,TRINITY_DN13416_c0_g1,0.0
GB43222,TRINITY_DN11544_c0_g1,0.0
GB43225,TRINITY_DN12480_c1_g2,0.0
GB43230,TRINITY_DN11990_c0_g1,0.0
GB43231,TRINITY_DN11872_c0_g1,0.0
GB43234,TRINITY_DN13802_c0_g1,0.0
GB43236,TRINITY_DN13849_c0_g1,0.0
GB43238,TRINITY_DN13509_c0_g3,0.0
GB43239,TRINITY_DN12833_c0_g1,0.0
GB43245,TRINITY_DN10912_c0_g1,0.0
GB43246,TRINITY_DN14228_c2_g1,0.0
GB43247,TRINITY_DN9562_c0_g1,0.0
GB43248,TRINITY_DN9372_c0_g1,0.0
GB43256,TRINITY_DN7659_c0_g1,0.0
GB43260,TRINITY_DN1921_c0_g1,0.0
GB43261,TRINITY_DN9162_c0_g1,0.0
GB43265,TRINITY_DN10094_c0_g1,0.0
GB43266,TRINITY_DN11884_c0_g1,0.0
GB43275,TRINITY_DN12112_c0_g1,0.0
GB43276,TRINITY_DN8270_c0_g1,0.0
GB43282,TRINITY_DN9617_c0_g1,0.0
GB43285,TRINITY_DN13398_c0_g1,0.0
GB43293,TRINITY_DN14189_c2_g1,0.0
GB43304,TRINITY_DN11478_c0_g1,0.0
GB43305,TRINITY_DN11893_c0_g1,0.0
GB43338,TRINITY_DN6175_c0_g1,0.0
GB43379,TRINITY_DN5609_c0_g1,0.0
GB43391,TRINITY_DN12721_c1_g1,0.0
GB43392,TRINITY_DN10540_c0_g1,0.0
GB43411,TRINITY_DN31519_c0_g2,0.0
GB43420,TRINITY_DN23245_c0_g1,0.0
GB43421,TRINITY_DN3653_c0_g1,0.0
GB43427,TRINITY_DN9860_c0_g1,0.0
GB43437,TRINITY_DN11477_c0_g1,0.0
GB43438,TRINITY_DN11889_c0_g1,0.0
GB43439,TRINITY_DN12191_c0_g2,0.0
GB43448,TRINITY_DN7605_c0_g1,0.0
GB43453,TRINITY_DN7456_c0_g1,0.0
GB43456,TRINITY_DN6808_c0_g2,0.0
GB43459,TRINITY_DN36492_c0_g1,0.0
GB43462,TRINITY_DN3630_c0_g1,0.0
GB43463,TRINITY_DN13605_c0_g1,0.0
GB43464,TRINITY_DN13368_c0_g1,0.0
GB43465,TRINITY_DN28626_c0_g1,0.0
GB43466,TRINITY_DN23847_c0_g1,0.0
GB43467,TRINITY_DN12143_c0_g1,0.0
GB43470,TRINITY_DN6365_c0_g1,0.0
GB43471,TRINITY_DN7090_c0_g2,0.0
GB43476,TRINITY_DN12320_c0_g1,0.0
GB43480,TRINITY_DN23010_c0_g1,0.0
GB43483,TRINITY_DN10688_c0_g2,0.0
GB43502,TRINITY_DN12706_c0_g1,0.0
GB43526,TRINITY_DN11524_c0_g1,0.0
GB43543,TRINITY_DN14156_c11_g2,0.0
GB43546,TRINITY_DN11521_c0_g1,0.0
GB43551,TRINITY_DN7731_c0_g1,0.0
GB43552,TRINITY_DN11173_c0_g1,0.0
GB43553,TRINITY_DN9539_c0_g1,0.0
GB43554,TRINITY_DN7076_c0_g1,0.0
GB43555,TRINITY_DN3803_c0_g2,0.0
GB43559,TRINITY_DN7209_c0_g1,0.0
GB43561,TRINITY_DN11507_c0_g1,0.0
GB43565,TRINITY_DN11985_c1_g1,0.0
GB43575,TRINITY_DN12634_c0_g1,0.0
GB43586,TRINITY_DN12402_c0_g1,0.0
GB43602,TRINITY_DN5314_c0_g1,0.0
GB43604,TRINITY_DN6532_c0_g2,0.0
GB43611,TRINITY_DN9871_c0_g1,0.0
GB43617,TRINITY_DN13070_c0_g1,0.0
GB43618,TRINITY_DN12087_c0_g1,0.0
GB43622,TRINITY_DN12719_c0_g1,0.0
GB43623,TRINITY_DN12852_c0_g1,0.0
GB43626,TRINITY_DN13848_c0_g1,0.0
GB43627,TRINITY_DN8078_c0_g1,0.0
GB43635,TRINITY_DN9466_c0_g1,0.0
GB43636,TRINITY_DN10333_c0_g1,0.0
GB43637,TRINITY_DN8202_c0_g2,0.0
GB43643,TRINITY_DN13767_c6_g1,0.0
GB43685,TRINITY_DN13459_c0_g1,0.0
GB43692,TRINITY_DN6086_c0_g1,0.0
GB43697,TRINITY_DN2823_c0_g2,0.0
GB43702,TRINITY_DN11430_c0_g1,0.0
GB43704,TRINITY_DN3794_c0_g1,0.0
GB43706,TRINITY_DN13288_c0_g1,0.0
GB43707,TRINITY_DN9965_c1_g1,0.0
GB43709,TRINITY_DN10726_c0_g2,0.0
GB43722,TRINITY_DN12098_c0_g1,0.0
GB43729,TRINITY_DN1454_c0_g1,0.0
GB43733,TRINITY_DN10625_c0_g2,0.0
GB43736,TRINITY_DN13501_c0_g1,0.0
GB43737,TRINITY_DN13633_c0_g1,0.0
GB43738,TRINITY_DN14124_c0_g1,0.0
GB43743,TRINITY_DN12233_c0_g1,0.0
GB43755,TRINITY_DN4132_c0_g1,0.0
GB43772,TRINITY_DN11699_c0_g1,0.0
GB43786,TRINITY_DN13684_c4_g1,0.0
GB43789,TRINITY_DN6370_c0_g1,0.0
GB43798,TRINITY_DN1517_c0_g1,0.0
GB43812,TRINITY_DN13630_c0_g1,0.0
GB43814,TRINITY_DN11913_c1_g1,0.0
GB43816,TRINITY_DN9771_c0_g1,0.0
GB43817,TRINITY_DN5191_c0_g2,0.0
GB43818,TRINITY_DN14195_c0_g1,0.0
GB43819,TRINITY_DN13036_c0_g1,0.0
GB43820,TRINITY_DN3723_c0_g1,0.0
GB43827,TRINITY_DN10406_c0_g3,0.0
GB43831,TRINITY_DN9957_c0_g1,0.0
GB43836,TRINITY_DN13207_c0_g1,0.0
GB43856,TRINITY_DN11419_c0_g1,0.0
GB43857,TRINITY_DN12224_c1_g1,0.0
GB43863,TRINITY_DN9511_c0_g1,0.0
GB43868,TRINITY_DN13736_c1_g1,0.0
GB43873,TRINITY_DN9602_c0_g1,0.0
GB43874,TRINITY_DN11570_c0_g1,0.0
GB43876,TRINITY_DN12695_c0_g1,0.0
GB43882,TRINITY_DN15392_c0_g1,0.0
GB43888,TRINITY_DN8060_c0_g1,0.0
GB43889,TRINITY_DN11126_c0_g1,0.0
GB43892,TRINITY_DN146_c0_g2,0.0
GB43894,TRINITY_DN11776_c0_g1,0.0
GB43897,TRINITY_DN14059_c0_g1,0.0
GB43899,TRINITY_DN12746_c0_g1,0.0
GB43901,TRINITY_DN6360_c0_g1,0.0
GB43905,TRINITY_DN6210_c0_g2,0.0
GB43906,TRINITY_DN13231_c0_g1,0.0
GB43909,TRINITY_DN8686_c0_g2,0.0
GB43912,TRINITY_DN9958_c0_g1,0.0
GB43914,TRINITY_DN11950_c0_g1,0.0
GB43917,TRINITY_DN7910_c0_g1,0.0
GB43921,TRINITY_DN12084_c0_g1,0.0
GB43932,TRINITY_DN9058_c0_g2,0.0
GB43935,TRINITY_DN11899_c0_g1,0.0
GB43938,TRINITY_DN12850_c0_g1,0.0
GB43942,TRINITY_DN8279_c0_g1,0.0
GB43952,TRINITY_DN11494_c0_g1,0.0
GB43953,TRINITY_DN13529_c0_g1,0.0
GB43963,TRINITY_DN14322_c0_g1,0.0
GB43980,TRINITY_DN7477_c0_g1,0.0
GB43983,TRINITY_DN8497_c0_g1,0.0
GB43984,TRINITY_DN12095_c0_g1,0.0
GB43989,TRINITY_DN11899_c0_g1,0.0
GB43991,TRINITY_DN32550_c0_g1,0.0
GB44008,TRINITY_DN12442_c0_g2,0.0
GB44009,TRINITY_DN12025_c0_g1,0.0
GB44010,TRINITY_DN7719_c0_g2,0.0
GB44011,TRINITY_DN7577_c0_g1,0.0
GB44020,TRINITY_DN139_c0_g1,0.0
GB44021,TRINITY_DN11935_c0_g1,0.0
GB44028,TRINITY_DN14043_c0_g1,0.0
GB44031,TRINITY_DN13790_c0_g2,0.0
GB44037,TRINITY_DN9821_c0_g1,0.0
GB44039,TRINITY_DN3716_c0_g1,0.0
GB44041,TRINITY_DN11116_c0_g1,0.0
GB44044,TRINITY_DN9469_c0_g1,0.0
GB44045,TRINITY_DN9081_c0_g1,0.0
GB44048,TRINITY_DN13931_c2_g1,0.0
GB44049,TRINITY_DN13063_c0_g1,0.0
GB44060,TRINITY_DN11121_c0_g1,0.0
GB44061,TRINITY_DN12430_c0_g1,0.0
GB44062,TRINITY_DN13604_c1_g1,0.0
GB44067,TRINITY_DN13088_c0_g2,0.0
GB44069,TRINITY_DN7640_c0_g2,0.0
GB44072,TRINITY_DN2565_c0_g1,0.0
GB44073,TRINITY_DN12100_c0_g1,0.0
GB44074,TRINITY_DN536_c0_g1,0.0
GB44075,TRINITY_DN536_c0_g1,0.0
GB44079,TRINITY_DN1538_c0_g1,0.0
GB44081,TRINITY_DN11535_c0_g1,0.0
GB44082,TRINITY_DN13652_c1_g1,0.0
GB44083,TRINITY_DN13652_c1_g1,0.0
GB44092,TRINITY_DN32178_c0_g1,0.0
GB44103,TRINITY_DN6546_c0_g1,0.0
GB44114,TRINITY_DN2694_c0_g1,0.0
GB44115,TRINITY_DN11414_c0_g1,0.0
GB44116,TRINITY_DN14226_c0_g1,0.0
GB44117,TRINITY_DN7344_c0_g1,0.0
GB44121,TRINITY_DN13093_c0_g1,0.0
GB44123,TRINITY_DN13652_c1_g1,0.0
GB44124,TRINITY_DN11018_c0_g2,0.0
GB44127,TRINITY_DN12273_c0_g1,0.0
GB44130,TRINITY_DN12379_c0_g1,0.0
GB44133,TRINITY_DN536_c0_g1,0.0
GB44134,TRINITY_DN536_c0_g1,0.0
GB44138,TRINITY_DN13474_c0_g1,0.0
GB44140,TRINITY_DN6727_c0_g1,0.0
GB44143,TRINITY_DN10314_c0_g1,0.0
GB44144,TRINITY_DN11546_c0_g1,0.0
GB44146,TRINITY_DN5202_c0_g1,0.0
GB44148,TRINITY_DN9826_c0_g1,0.0
GB44152,TRINITY_DN13468_c0_g1,0.0
GB44155,TRINITY_DN7868_c0_g1,0.0
GB44159,TRINITY_DN13579_c0_g1,0.0
GB44163,TRINITY_DN7124_c0_g1,0.0
GB44172,TRINITY_DN11987_c0_g1,0.0
GB44174,TRINITY_DN12464_c0_g2,0.0
GB44176,TRINITY_DN11541_c0_g1,0.0
GB44177,TRINITY_DN717_c0_g1,0.0
GB44180,TRINITY_DN12350_c0_g1,0.0
GB44181,TRINITY_DN6837_c0_g1,0.0
GB44186,TRINITY_DN7839_c0_g1,0.0
GB44193,TRINITY_DN14043_c2_g1,0.0
GB44208,TRINITY_DN12970_c0_g2,0.0
GB44210,TRINITY_DN10845_c0_g1,0.0
GB44213,TRINITY_DN13148_c0_g1,0.0
GB44221,TRINITY_DN14192_c0_g1,0.0
GB44251,TRINITY_DN10894_c0_g1,0.0
GB44259,TRINITY_DN11748_c1_g1,0.0
GB44262,TRINITY_DN13515_c0_g1,0.0
GB44263,TRINITY_DN13606_c0_g2,0.0
GB44276,TRINITY_DN3854_c0_g1,0.0
GB44279,TRINITY_DN7031_c1_g1,0.0
GB44283,TRINITY_DN11914_c0_g2,0.0
GB44285,TRINITY_DN3799_c0_g1,0.0
GB44292,TRINITY_DN12319_c0_g4,0.0
GB44293,TRINITY_DN13788_c0_g2,0.0
GB44295,TRINITY_DN13249_c0_g2,0.0
GB44296,TRINITY_DN1447_c0_g1,0.0
GB44299,TRINITY_DN9318_c0_g1,0.0
GB44306,TRINITY_DN6065_c0_g1,0.0
GB44311,TRINITY_DN13704_c0_g2,0.0
GB44315,TRINITY_DN14106_c2_g1,0.0
GB44316,TRINITY_DN14121_c0_g1,0.0
GB44319,TRINITY_DN10607_c0_g1,0.0
GB44321,TRINITY_DN13658_c0_g1,0.0
GB44327,TRINITY_DN10368_c0_g1,0.0
GB44331,TRINITY_DN12468_c1_g3,0.0
GB44333,TRINITY_DN2680_c0_g2,0.0
GB44337,TRINITY_DN8612_c0_g1,0.0
GB44338,TRINITY_DN13889_c0_g1,0.0
GB44344,TRINITY_DN14121_c0_g1,0.0
GB44346,TRINITY_DN19287_c0_g1,0.0
GB44347,TRINITY_DN13009_c1_g2,0.0
GB44354,TRINITY_DN7845_c0_g1,0.0
GB44359,TRINITY_DN13757_c1_g1,0.0
GB44363,TRINITY_DN12489_c2_g3,0.0
GB44365,TRINITY_DN10200_c0_g1,0.0
GB44368,TRINITY_DN13497_c0_g3,0.0
GB44371,TRINITY_DN10819_c0_g1,0.0
GB44373,TRINITY_DN9480_c0_g1,0.0
GB44383,TRINITY_DN9638_c0_g1,0.0
GB44387,TRINITY_DN29185_c0_g1,0.0
GB44396,TRINITY_DN9634_c0_g1,0.0
GB44410,TRINITY_DN7379_c0_g1,0.0
GB44411,TRINITY_DN8526_c0_g1,0.0
GB44412,TRINITY_DN10931_c0_g1,0.0
GB44414,TRINITY_DN13102_c1_g1,0.0
GB44415,TRINITY_DN10005_c0_g1,0.0
GB44418,TRINITY_DN5707_c0_g1,0.0
GB44419,TRINITY_DN11995_c0_g1,0.0
GB44420,TRINITY_DN13408_c1_g1,0.0
GB44421,TRINITY_DN11937_c0_g1,0.0
GB44422,TRINITY_DN11118_c1_g1,0.0
GB44423,TRINITY_DN12421_c0_g1,0.0
GB44424,TRINITY_DN14181_c1_g1,0.0
GB44426,TRINITY_DN13741_c0_g1,0.0
GB44429,TRINITY_DN12058_c0_g1,0.0
GB44430,TRINITY_DN9983_c0_g1,0.0
GB44431,TRINITY_DN10466_c0_g1,0.0
GB44433,TRINITY_DN9903_c0_g1,0.0
GB44436,TRINITY_DN8160_c0_g1,0.0
GB44439,TRINITY_DN7586_c0_g1,0.0
GB44440,TRINITY_DN13917_c1_g1,0.0
GB44445,TRINITY_DN11947_c0_g1,0.0
GB44457,TRINITY_DN12658_c0_g1,0.0
GB44482,TRINITY_DN10495_c0_g1,0.0
GB44485,TRINITY_DN13347_c1_g1,0.0
GB44486,TRINITY_DN12358_c0_g1,0.0
GB44494,TRINITY_DN4859_c0_g1,0.0
GB44496,TRINITY_DN9859_c0_g1,0.0
GB44507,TRINITY_DN11572_c0_g1,0.0
GB44512,TRINITY_DN8521_c0_g1,0.0
GB44515,TRINITY_DN13862_c0_g1,0.0
GB44516,TRINITY_DN13227_c0_g1,0.0
GB44517,TRINITY_DN5374_c0_g1,0.0
GB44519,TRINITY_DN12661_c0_g1,0.0
GB44523,TRINITY_DN12591_c0_g1,0.0
GB44524,TRINITY_DN8538_c0_g1,0.0
GB44526,TRINITY_DN12742_c1_g1,0.0
GB44533,TRINITY_DN10961_c0_g1,0.0
GB44534,TRINITY_DN7239_c0_g1,0.0
GB44535,TRINITY_DN471_c0_g1,0.0
GB44536,TRINITY_DN13998_c0_g1,0.0
GB44537,TRINITY_DN10451_c0_g1,0.0
GB44538,TRINITY_DN13687_c0_g1,0.0
GB44540,TRINITY_DN23868_c0_g1,0.0
GB44541,TRINITY_DN13199_c0_g1,0.0
GB44543,TRINITY_DN9438_c0_g1,0.0
GB44544,TRINITY_DN14218_c0_g1,0.0
GB44548,TRINITY_DN11245_c0_g1,0.0
GB44549,TRINITY_DN12146_c0_g1,0.0
GB44551,TRINITY_DN5110_c0_g1,0.0
GB44555,TRINITY_DN2791_c0_g1,0.0
GB44556,TRINITY_DN58_c0_g1,0.0
GB44557,TRINITY_DN988_c0_g1,0.0
GB44573,TRINITY_DN6489_c0_g1,0.0
GB44575,TRINITY_DN13117_c0_g1,0.0
GB44579,TRINITY_DN11962_c0_g1,0.0
GB44580,TRINITY_DN7883_c0_g1,0.0
GB44592,TRINITY_DN10915_c0_g3,0.0
GB44594,TRINITY_DN12995_c0_g1,0.0
GB44595,TRINITY_DN4059_c0_g1,0.0
GB44596,TRINITY_DN9657_c0_g1,0.0
GB44597,TRINITY_DN12275_c0_g2,0.0
GB44598,TRINITY_DN11510_c0_g1,0.0
GB44606,TRINITY_DN13728_c1_g1,0.0
GB44611,TRINITY_DN12322_c0_g2,0.0
GB44615,TRINITY_DN13096_c0_g3,0.0
GB44616,TRINITY_DN13096_c0_g4,0.0
GB44621,TRINITY_DN12352_c0_g1,0.0
GB44629,TRINITY_DN36290_c0_g1,0.0
GB44634,TRINITY_DN13656_c2_g1,0.0
GB44636,TRINITY_DN8401_c0_g1,0.0
GB44640,TRINITY_DN9088_c0_g1,0.0
GB44646,TRINITY_DN31703_c0_g1,0.0
GB44647,TRINITY_DN12833_c0_g1,0.0
GB44648,TRINITY_DN10164_c0_g2,0.0
GB44650,TRINITY_DN6980_c0_g1,0.0
GB44653,TRINITY_DN14103_c0_g1,0.0
GB44659,TRINITY_DN6137_c0_g1,0.0
GB44661,TRINITY_DN8275_c1_g2,0.0
GB44662,TRINITY_DN13795_c0_g1,0.0
GB44670,TRINITY_DN8980_c0_g2,0.0
GB44678,TRINITY_DN7262_c0_g1,0.0
GB44679,TRINITY_DN13941_c1_g1,0.0
GB44680,TRINITY_DN7995_c0_g1,0.0
GB44682,TRINITY_DN13188_c0_g1,0.0
GB44687,TRINITY_DN13741_c0_g1,0.0
GB44689,TRINITY_DN5539_c0_g1,0.0
GB44690,TRINITY_DN11822_c0_g1,0.0
GB44697,TRINITY_DN11939_c0_g1,0.0
GB44703,TRINITY_DN12348_c0_g1,0.0
GB44718,TRINITY_DN9117_c0_g1,0.0
GB44732,TRINITY_DN8809_c0_g1,0.0
GB44735,TRINITY_DN12748_c0_g1,0.0
GB44742,TRINITY_DN13033_c0_g2,0.0
GB44743,TRINITY_DN12660_c0_g1,0.0
GB44745,TRINITY_DN27819_c0_g1,0.0
GB44746,TRINITY_DN8850_c0_g1,0.0
GB44757,TRINITY_DN31778_c0_g1,0.0
GB44758,TRINITY_DN9917_c0_g1,0.0
GB44761,TRINITY_DN14109_c0_g1,0.0
GB44771,TRINITY_DN13612_c0_g1,0.0
GB44772,TRINITY_DN13655_c5_g2,0.0
GB44773,TRINITY_DN6012_c0_g1,0.0
GB44774,TRINITY_DN14216_c2_g3,0.0
GB44779,TRINITY_DN12351_c0_g1,0.0
GB44780,TRINITY_DN10106_c1_g1,0.0
GB44782,TRINITY_DN12057_c0_g2,0.0
GB44791,TRINITY_DN11425_c0_g1,0.0
GB44792,TRINITY_DN13251_c0_g1,0.0
GB44798,TRINITY_DN8063_c0_g1,0.0
GB44802,TRINITY_DN11309_c1_g1,0.0
GB44804,TRINITY_DN11944_c0_g1,0.0
GB44808,TRINITY_DN14213_c0_g1,0.0
GB44810,TRINITY_DN13693_c0_g1,0.0
GB44828,TRINITY_DN9340_c0_g1,0.0
GB44829,TRINITY_DN12444_c0_g1,0.0
GB44830,TRINITY_DN10843_c0_g1,0.0
GB44842,TRINITY_DN14136_c2_g1,0.0
GB44850,TRINITY_DN7678_c0_g1,0.0
GB44862,TRINITY_DN10843_c0_g1,0.0
GB44865,TRINITY_DN13374_c0_g1,0.0
GB44869,TRINITY_DN8119_c0_g1,0.0
GB44880,TRINITY_DN11059_c0_g1,0.0
GB44881,TRINITY_DN5750_c0_g1,0.0
GB44882,TRINITY_DN9689_c0_g1,0.0
GB44883,TRINITY_DN982_c0_g1,0.0
GB44884,TRINITY_DN7569_c0_g1,0.0
GB44890,TRINITY_DN10236_c0_g1,0.0
GB44896,TRINITY_DN10249_c0_g1,0.0
GB44897,TRINITY_DN13411_c0_g1,0.0
GB44899,TRINITY_DN14082_c2_g1,0.0
GB44900,TRINITY_DN9329_c1_g1,0.0
GB44901,TRINITY_DN13345_c0_g1,0.0
GB44902,TRINITY_DN2522_c0_g1,0.0
GB44905,TRINITY_DN11996_c0_g1,0.0
GB44906,TRINITY_DN12395_c0_g1,0.0
GB44910,TRINITY_DN13762_c1_g1,0.0
GB44912,TRINITY_DN8922_c0_g1,0.0
GB44913,TRINITY_DN7810_c0_g1,0.0
GB44918,TRINITY_DN6990_c0_g1,0.0
GB44927,TRINITY_DN13413_c0_g1,0.0
GB44933,TRINITY_DN32978_c0_g1,0.0
GB44934,TRINITY_DN8592_c0_g1,0.0
GB44935,TRINITY_DN12740_c0_g1,0.0
GB44936,TRINITY_DN6236_c0_g1,0.0
GB44939,TRINITY_DN13200_c1_g1,0.0
GB44940,TRINITY_DN11089_c0_g1,0.0
GB44941,TRINITY_DN955_c0_g1,0.0
GB44943,TRINITY_DN11409_c0_g1,0.0
GB44944,TRINITY_DN13977_c1_g2,0.0
GB44946,TRINITY_DN13453_c0_g1,0.0
GB44959,TRINITY_DN12170_c0_g1,0.0
GB44961,TRINITY_DN13811_c0_g1,0.0
GB44968,TRINITY_DN12042_c0_g1,0.0
GB44970,TRINITY_DN12729_c0_g1,0.0
