TRINITY_DN11265_c0_g2,GB47888,0.0
TRINITY_DN11266_c0_g1,GB19050,0.0
TRINITY_DN11268_c1_g1,XP_003251881.3,0.0
TRINITY_DN11269_c0_g1,XP_016770498.1,0.0
TRINITY_DN11270_c0_g1,XP_016767597.1,0.0
TRINITY_DN11271_c1_g1,GB49175,0.0
TRINITY_DN11272_c0_g1,GB55775,0.0
TRINITY_DN11273_c0_g1,GB41312,0.0
TRINITY_DN11274_c0_g1,GB45378,0.0
TRINITY_DN11278_c0_g1,GB49551,0.0
TRINITY_DN11284_c0_g2,GB48375,0.0
TRINITY_DN11286_c0_g1,GB45073,0.0
TRINITY_DN11294_c0_g1,GB49869,0.0
TRINITY_DN11295_c0_g1,GB46211,0.0
TRINITY_DN11297_c0_g1,XP_016767869.1,0.0
TRINITY_DN11297_c1_g1,XP_016767869.1,0.0
TRINITY_DN11301_c0_g1,GB48632,0.0
TRINITY_DN11301_c1_g1,GB53013,0.0
TRINITY_DN11309_c1_g1,XP_016767864.1,0.0
TRINITY_DN11311_c0_g1,GB50281,0.0
TRINITY_DN11313_c1_g1,GB48416,0.0
TRINITY_DN11316_c0_g1,XP_016771697.1,0.0
TRINITY_DN11318_c0_g1,GB52929,0.0
TRINITY_DN11319_c0_g2,GB49515,0.0
TRINITY_DN11320_c0_g1,XP_016771257.1,0.0
TRINITY_DN11323_c0_g1,XP_016767070.1,0.0
TRINITY_DN11325_c0_g1,GB53710,0.0
TRINITY_DN11327_c0_g1,GB55476,0.0
TRINITY_DN11328_c0_g1,GB51479,0.0
TRINITY_DN11334_c0_g1,XP_016769466.1,0.0
TRINITY_DN11335_c0_g1,GB54377,0.0
TRINITY_DN11336_c0_g3,GB45497,0.0
TRINITY_DN11341_c0_g1,GB54314,0.0
TRINITY_DN11344_c0_g2,XP_016770128.1,0.0
TRINITY_DN11347_c0_g1,XP_016768351.1,0.0
TRINITY_DN11349_c0_g1,GB48450,0.0
TRINITY_DN11350_c0_g1,GB53651,0.0
TRINITY_DN11352_c0_g1,GB46605,0.0
TRINITY_DN11358_c0_g1,GB42680,0.0
TRINITY_DN11359_c0_g1,XP_016768872.1,0.0
TRINITY_DN11360_c1_g2,XP_016767277.1,0.0
TRINITY_DN11361_c0_g1,XP_016766869.1,0.0
TRINITY_DN11362_c0_g1,XP_394955.4,0.0
TRINITY_DN11364_c0_g1,GB55282,0.0
TRINITY_DN11366_c1_g1,XP_016770942.1,0.0
TRINITY_DN11367_c0_g1,XP_016766876.1,0.0
TRINITY_DN11368_c0_g1,XP_016772892.1,0.0
TRINITY_DN11369_c0_g2,GB51706,0.0
TRINITY_DN11371_c0_g1,GB49355,0.0
TRINITY_DN11372_c0_g1,GB53755,0.0
TRINITY_DN11373_c0_g1,GB50224,0.0
TRINITY_DN11374_c0_g1,XP_016773421.1,0.0
TRINITY_DN11376_c0_g1,GB54578,0.0
TRINITY_DN11378_c0_g1,XP_016766914.1,0.0
TRINITY_DN11382_c1_g1,GB43113,0.0
TRINITY_DN11385_c0_g1,GB49556,0.0
TRINITY_DN11386_c0_g1,GB47827,0.0
TRINITY_DN11387_c0_g1,XP_016772884.1,0.0
TRINITY_DN11388_c0_g1,XP_016766834.1,0.0
TRINITY_DN11391_c0_g2,GB48474,0.0
TRINITY_DN11392_c0_g1,GB53778,0.0
TRINITY_DN11393_c0_g1,XP_016770791.1,0.0
TRINITY_DN11394_c0_g1,GB41465,0.0
TRINITY_DN11394_c0_g2,GB41465,0.0
TRINITY_DN11399_c1_g2,GB42721,0.0
TRINITY_DN11401_c0_g1,GB50510,0.0
TRINITY_DN11409_c0_g1,GB44943,0.0
TRINITY_DN11410_c0_g1,GB42355,0.0
TRINITY_DN11411_c0_g2,GB53011,0.0
TRINITY_DN11413_c0_g1,GB49839,0.0
TRINITY_DN11414_c0_g1,GB44115,0.0
TRINITY_DN11416_c0_g1,GB53701,0.0
TRINITY_DN11417_c0_g1,GB47683,0.0
TRINITY_DN11418_c0_g2,XP_006562044.2,0.0
TRINITY_DN11419_c0_g1,GB43856,0.0
TRINITY_DN11420_c0_g2,GB48261,0.0
TRINITY_DN11423_c0_g2,GB45416,0.0
TRINITY_DN11425_c0_g1,GB44791,0.0
TRINITY_DN11430_c0_g1,XP_016771805.1,0.0
TRINITY_DN11432_c0_g2,GB55945,0.0
TRINITY_DN11433_c0_g1,XP_006562161.2,0.0
TRINITY_DN11437_c0_g1,GB40963,0.0
TRINITY_DN11438_c0_g1,GB55659,0.0
TRINITY_DN11443_c0_g1,XP_016772332.1,0.0
TRINITY_DN11447_c1_g1,XP_001120512.4,0.0
TRINITY_DN11448_c0_g1,GB48682,0.0
TRINITY_DN11449_c0_g1,GB47570,0.0
TRINITY_DN11450_c0_g1,XP_016768331.1,0.0
TRINITY_DN11454_c1_g1,GB41845,0.0
TRINITY_DN11455_c0_g1,410849,0.0
TRINITY_DN11456_c0_g1,XP_006570986.2,0.0
TRINITY_DN11459_c0_g1,GB50598,0.0
TRINITY_DN11465_c0_g1,GB53028,0.0
TRINITY_DN11467_c0_g2,XP_016770992.1,0.0
TRINITY_DN11471_c0_g1,GB50871,0.0
TRINITY_DN11473_c0_g1,GB41775,0.0
TRINITY_DN11474_c1_g1,GB54169,0.0
TRINITY_DN11477_c0_g1,GB43437,0.0
TRINITY_DN11478_c0_g1,GB43304,0.0
TRINITY_DN11479_c0_g1,GB40886,0.0
TRINITY_DN11483_c0_g1,XP_016768729.1,0.0
TRINITY_DN11484_c2_g1,GB46165,0.0
TRINITY_DN11485_c0_g1,100577273,0.0
TRINITY_DN11486_c0_g1,GB48870,0.0
TRINITY_DN11487_c0_g1,GB42785,0.0
TRINITY_DN11488_c1_g1,GB52157,0.0
TRINITY_DN11489_c0_g1,XP_016770001.1,0.0
TRINITY_DN11490_c0_g3,XP_016772170.1,0.0
TRINITY_DN11491_c1_g1,XP_016772009.1,0.0
TRINITY_DN11497_c0_g3,GB51791,0.0
TRINITY_DN11501_c0_g2,GB51186,0.0
TRINITY_DN11503_c0_g2,GB51033,0.0
TRINITY_DN11504_c0_g1,GB48234,0.0
TRINITY_DN11506_c0_g1,XP_016768819.1,0.0
TRINITY_DN11507_c0_g1,GB43561,0.0
TRINITY_DN11510_c0_g1,GB44598,0.0
TRINITY_DN11511_c0_g1,GB50482,0.0
TRINITY_DN11516_c0_g1,GB53832,0.0
TRINITY_DN11523_c0_g1,GB52662,0.0
TRINITY_DN11524_c0_g1,GB43526,0.0
TRINITY_DN11535_c0_g1,GB44081,0.0
TRINITY_DN11537_c2_g3,XP_016772284.1,0.0
TRINITY_DN11540_c0_g3,GB49498,0.0
TRINITY_DN11541_c0_g1,GB44176,0.0
TRINITY_DN11542_c0_g1,XP_016773373.1,0.0
TRINITY_DN11543_c0_g1,GB50947,0.0
TRINITY_DN11544_c0_g1,GB43222,0.0
TRINITY_DN11546_c0_g1,GB44144,0.0
TRINITY_DN11547_c0_g1,XP_016770223.1,0.0
TRINITY_DN11552_c0_g1,GB40741,0.0
TRINITY_DN11555_c0_g1,GB49171,0.0
TRINITY_DN11555_c1_g1,GB49171,0.0
TRINITY_DN11558_c0_g1,XP_016773618.1,0.0
TRINITY_DN11560_c0_g1,XP_016767260.1,0.0
TRINITY_DN11561_c0_g1,GB52628,0.0
TRINITY_DN11562_c2_g1,XP_016769630.1,0.0
TRINITY_DN11562_c2_g4,XP_016769630.1,0.0
TRINITY_DN11563_c0_g1,GB50168,0.0
TRINITY_DN11564_c1_g2,GB48693,0.0
TRINITY_DN11566_c0_g2,GB46655,0.0
TRINITY_DN11567_c0_g1,GB49086,0.0
TRINITY_DN11568_c1_g1,GB49067,0.0
TRINITY_DN11569_c0_g1,GB51763,0.0
TRINITY_DN11569_c0_g2,GB51763,0.0
TRINITY_DN1156_c0_g1,GB50142,0.0
TRINITY_DN11570_c0_g1,GB43874,0.0
TRINITY_DN11572_c0_g1,XP_016767906.1,0.0
TRINITY_DN11576_c0_g1,GB55148,0.0
TRINITY_DN11577_c0_g1,GB55096,0.0
TRINITY_DN11578_c0_g2,XP_016772471.1,0.0
TRINITY_DN11579_c0_g1,GB40980,0.0
TRINITY_DN11581_c0_g1,XP_016772140.1,0.0
TRINITY_DN11582_c0_g1,GB48625,0.0
TRINITY_DN11584_c0_g1,GB54091,0.0
TRINITY_DN11585_c0_g1,GB41373,0.0
TRINITY_DN11586_c0_g1,GB55710,0.0
TRINITY_DN11587_c3_g1,GB42649,0.0
TRINITY_DN11589_c0_g1,GB41860,0.0
TRINITY_DN11592_c1_g1,551892,0.0
TRINITY_DN11593_c0_g1,XP_006559530.2,0.0
TRINITY_DN11594_c0_g1,GB52643,0.0
TRINITY_DN11596_c0_g1,XP_016772858.1,0.0
TRINITY_DN11598_c0_g1,GB55413,0.0
TRINITY_DN11600_c0_g1,GB55333,0.0
TRINITY_DN11601_c0_g1,GB42159,0.0
TRINITY_DN11602_c0_g1,GB42846,0.0
TRINITY_DN11603_c2_g1,GB54747,0.0
TRINITY_DN11605_c0_g1,GB49428,0.0
TRINITY_DN11607_c0_g1,XP_016767372.1,0.0
TRINITY_DN11608_c0_g2,GB53812,0.0
TRINITY_DN11609_c0_g2,GB50150,0.0
TRINITY_DN11618_c0_g2,XP_016769791.1,0.0
TRINITY_DN11620_c0_g1,GB53963,0.0
TRINITY_DN11623_c0_g1,GB54643,0.0
TRINITY_DN11625_c1_g1,XP_016772247.1,0.0
TRINITY_DN11626_c0_g1,GB46339,0.0
TRINITY_DN11627_c0_g1,XP_016770645.1,0.0
TRINITY_DN11633_c0_g1,GB51866,0.0
TRINITY_DN11636_c0_g1,GB49409,0.0
TRINITY_DN11638_c0_g1,XP_001122258.3,0.0
TRINITY_DN11640_c0_g1,GB47596,0.0
TRINITY_DN11641_c0_g1,XP_006558836.2,0.0
TRINITY_DN11641_c0_g4,XP_016771789.1,0.0
TRINITY_DN11641_c0_g5,XP_016771789.1,0.0
TRINITY_DN11642_c0_g1,GB49304,0.0
TRINITY_DN11644_c0_g2,GB41829,0.0
TRINITY_DN11647_c0_g1,GB42932,0.0
TRINITY_DN11649_c0_g1,GB49957,0.0
TRINITY_DN11654_c0_g3,GB53312,0.0
TRINITY_DN11654_c0_g5,GB53312,0.0
TRINITY_DN11655_c0_g1,XP_006562412.2,0.0
TRINITY_DN11656_c0_g1,XP_016770649.1,0.0
TRINITY_DN11659_c0_g1,GB42161,0.0
TRINITY_DN11664_c0_g1,XP_016768671.1,0.0
TRINITY_DN11666_c0_g1,GB40802,0.0
TRINITY_DN11669_c0_g1,XP_016772526.1,0.0
TRINITY_DN1166_c0_g1,XP_016771401.1,0.0
TRINITY_DN1166_c0_g2,XP_016771401.1,0.0
TRINITY_DN11672_c0_g2,XP_016768118.1,0.0
TRINITY_DN11672_c0_g3,XP_016768041.1,0.0
TRINITY_DN11676_c0_g1,GB49749,0.0
TRINITY_DN11677_c0_g1,GB52306,0.0
TRINITY_DN11678_c0_g1,GB54579,0.0
TRINITY_DN11683_c0_g1,GB40703,0.0
TRINITY_DN11684_c0_g1,GB55537,0.0
TRINITY_DN11685_c1_g1,GB50289,0.0
TRINITY_DN11687_c0_g2,GB40578,0.0
TRINITY_DN11689_c0_g1,GB49497,0.0
TRINITY_DN11690_c0_g1,GB48344,0.0
TRINITY_DN11691_c0_g1,GB47018,0.0
TRINITY_DN11691_c0_g2,GB47018,0.0
TRINITY_DN11693_c0_g2,XP_016768354.1,0.0
TRINITY_DN11696_c0_g1,XP_016769390.1,0.0
TRINITY_DN11698_c0_g1,GB50101,0.0
TRINITY_DN11699_c0_g1,XP_016771926.1,0.0
TRINITY_DN11709_c0_g1,XP_016772420.1,0.0
TRINITY_DN11710_c0_g1,GB45360,0.0
TRINITY_DN11711_c0_g1,XP_006565509.2,0.0
TRINITY_DN11712_c0_g1,GB53650,0.0
TRINITY_DN11713_c0_g1,XP_016769188.1,0.0
TRINITY_DN11715_c0_g1,XP_016771802.1,0.0
TRINITY_DN11717_c0_g1,XP_016771622.1,0.0
TRINITY_DN11723_c1_g1,XP_016769623.1,0.0
TRINITY_DN11727_c0_g1,GB41591,0.0
TRINITY_DN11728_c0_g1,XP_016769177.1,0.0
TRINITY_DN11730_c0_g1,GB52030,0.0
TRINITY_DN11733_c0_g1,GB45823,0.0
TRINITY_DN11735_c0_g1,GB40928,0.0
TRINITY_DN11736_c0_g1,GB49540,0.0
TRINITY_DN11736_c0_g2,GB49540,0.0
TRINITY_DN11737_c0_g1,XP_016766478.1,0.0
TRINITY_DN11740_c0_g1,GB50304,0.0
TRINITY_DN11744_c0_g1,GB54210,0.0
TRINITY_DN11746_c0_g1,GB40106,0.0
TRINITY_DN11748_c1_g1,GB44259,0.0
TRINITY_DN1174_c0_g1,XP_016769144.1,0.0
TRINITY_DN11751_c0_g1,XP_016767789.1,0.0
TRINITY_DN11753_c0_g1,GB55560,0.0
TRINITY_DN11758_c0_g1,GB53373,0.0
TRINITY_DN11759_c1_g1,GB54809,0.0
TRINITY_DN11763_c0_g1,XP_016769458.1,0.0
TRINITY_DN11768_c0_g1,GB47308,0.0
TRINITY_DN1176_c0_g1,GB55583,0.0
TRINITY_DN11770_c0_g1,XP_016770468.1,0.0
TRINITY_DN11771_c0_g1,GB49489,0.0
TRINITY_DN11772_c0_g1,XP_016768216.1,0.0
TRINITY_DN11776_c0_g1,GB43894,0.0
TRINITY_DN11777_c0_g1,XP_016772847.1,0.0
TRINITY_DN11778_c0_g1,XP_016773554.1,0.0
TRINITY_DN11780_c0_g1,XP_016766368.1,0.0
TRINITY_DN11785_c0_g2,GB45684,0.0
TRINITY_DN11786_c1_g1,GB51214,0.0
TRINITY_DN11788_c0_g1,GB48684,0.0
TRINITY_DN11789_c0_g2,GB42223,0.0
TRINITY_DN11790_c0_g1,GB48031,0.0
TRINITY_DN11792_c0_g1,XP_016768554.1,0.0
TRINITY_DN11796_c0_g1,GB55837,0.0
TRINITY_DN11798_c0_g1,GB51197,0.0
TRINITY_DN11799_c0_g2,GB42156,0.0
TRINITY_DN11801_c0_g1,XP_016772834.1,0.0
TRINITY_DN11803_c0_g1,GB52755,0.0
TRINITY_DN11805_c0_g1,XP_016770126.1,0.0
TRINITY_DN11807_c0_g1,GB51518,0.0
TRINITY_DN11808_c0_g1,GB42616,0.0
TRINITY_DN11811_c0_g2,GB54843,0.0
TRINITY_DN11812_c0_g1,GB41368,0.0
TRINITY_DN11813_c0_g1,GB53847,0.0
TRINITY_DN11815_c0_g1,GB40775,0.0
TRINITY_DN11818_c0_g1,GB47658,0.0
TRINITY_DN11819_c0_g1,GB50772,0.0
TRINITY_DN11820_c1_g2,GB40222,0.0
TRINITY_DN11822_c0_g1,GB44690,0.0
TRINITY_DN11824_c0_g1,GB41239,0.0
TRINITY_DN11827_c0_g1,XP_395969.5,0.0
TRINITY_DN11828_c0_g1,XP_016767990.1,0.0
TRINITY_DN11832_c0_g1,GB45582,0.0
TRINITY_DN11835_c0_g2,GB55250,0.0
TRINITY_DN11838_c0_g1,XP_016770477.1,0.0
TRINITY_DN11839_c0_g1,GB50407,0.0
TRINITY_DN11840_c0_g1,GB46766,0.0
TRINITY_DN11841_c0_g1,GB54951,0.0
TRINITY_DN11843_c0_g1,GB47961,0.0
TRINITY_DN11844_c0_g1,XP_016766873.1,0.0
TRINITY_DN11845_c1_g1,XP_006565931.2,0.0
TRINITY_DN11848_c0_g1,XP_006562942.2,0.0
TRINITY_DN11851_c0_g1,GB49174,0.0
TRINITY_DN11853_c0_g1,GB46510,0.0
TRINITY_DN11855_c0_g1,GB49570,0.0
TRINITY_DN11856_c0_g1,GB40594,0.0
TRINITY_DN11858_c0_g1,XP_016771960.1,0.0
TRINITY_DN11859_c0_g1,XP_006558586.2,0.0
TRINITY_DN11859_c0_g2,GB54758,0.0
TRINITY_DN11861_c0_g1,XP_016772426.1,0.0
TRINITY_DN11862_c0_g1,GB43160,0.0
TRINITY_DN11863_c0_g1,GB54689,0.0
TRINITY_DN11866_c0_g1,GB44058,0.0
TRINITY_DN11867_c0_g1,XP_016770779.1,0.0
TRINITY_DN11868_c0_g2,GB47236,0.0
TRINITY_DN11872_c0_g1,GB43231,0.0
TRINITY_DN11878_c0_g1,GB51282,0.0
TRINITY_DN11883_c0_g2,GB41598,0.0
TRINITY_DN11884_c0_g1,GB43266,0.0
TRINITY_DN11889_c0_g1,GB43438,0.0
TRINITY_DN11892_c0_g1,GB46749,0.0
TRINITY_DN11893_c0_g1,GB43305,0.0
TRINITY_DN11895_c0_g1,GB55515,0.0
TRINITY_DN11896_c2_g1,GB40977,0.0
TRINITY_DN11898_c0_g1,GB46321,0.0
TRINITY_DN11899_c0_g1,GB43935,0.0
TRINITY_DN11901_c0_g1,GB48925,0.0
TRINITY_DN11904_c0_g1,XP_016766910.1,0.0
TRINITY_DN11906_c0_g1,GB49089,0.0
TRINITY_DN11907_c0_g1,XP_016772110.1,0.0
TRINITY_DN11908_c0_g1,GB41827,0.0
TRINITY_DN11909_c0_g1,XP_016769413.1,0.0
TRINITY_DN1190_c0_g1,XP_016771436.1,0.0
TRINITY_DN11910_c0_g1,GB50514,0.0
TRINITY_DN11910_c1_g1,GB55770,0.0
TRINITY_DN11913_c1_g1,GB43814,0.0
TRINITY_DN11914_c0_g1,GB44283,0.0
TRINITY_DN11915_c0_g1,GB46930,0.0
TRINITY_DN11919_c0_g2,XP_016766570.1,0.0
TRINITY_DN11922_c0_g1,GB40145,0.0
TRINITY_DN11924_c0_g1,XP_016771990.1,0.0
TRINITY_DN11929_c0_g1,GB45370,0.0
TRINITY_DN11931_c0_g1,GB47539,0.0
TRINITY_DN11932_c0_g1,XP_016766381.1,0.0
TRINITY_DN11935_c0_g1,GB44021,0.0
TRINITY_DN11936_c0_g1,GB50359,0.0
TRINITY_DN11937_c0_g1,GB44421,0.0
TRINITY_DN11938_c0_g1,XP_016767719.1,0.0
TRINITY_DN11939_c0_g1,GB44697,0.0
TRINITY_DN11941_c0_g1,GB45509,0.0
TRINITY_DN11942_c0_g1,XP_016768594.1,0.0
TRINITY_DN11943_c0_g2,GB52677,0.0
TRINITY_DN11944_c0_g1,GB44804,0.0
TRINITY_DN11947_c0_g1,GB44445,0.0
TRINITY_DN11949_c0_g1,GB54655,0.0
TRINITY_DN11950_c0_g1,GB43914,0.0
TRINITY_DN11952_c0_g4,XP_016766256.1,0.0
TRINITY_DN11953_c0_g1,GB50061,0.0
TRINITY_DN11954_c0_g1,GB45185,0.0
TRINITY_DN11955_c0_g1,XP_016770836.1,0.0
TRINITY_DN11961_c0_g1,GB53163,0.0
TRINITY_DN11962_c0_g1,GB44579,0.0
TRINITY_DN11966_c0_g1,GB47443,0.0
TRINITY_DN11969_c0_g2,XP_016766644.1,0.0
TRINITY_DN11970_c0_g1,726768,0.0
TRINITY_DN11971_c0_g1,GB47230,0.0
TRINITY_DN11973_c0_g1,XP_016769821.1,0.0
TRINITY_DN11974_c0_g1,GB46889,0.0
TRINITY_DN11977_c0_g1,GB50935,0.0
TRINITY_DN11979_c0_g1,GB51037,0.0
TRINITY_DN11982_c0_g1,XP_016771336.1,0.0
TRINITY_DN11987_c0_g1,GB44172,0.0
TRINITY_DN11995_c0_g1,GB44419,0.0
TRINITY_DN11996_c0_g1,GB44905,0.0
TRINITY_DN11999_c0_g1,GB49027,0.0
TRINITY_DN12005_c0_g1,GB41969,0.0
TRINITY_DN12006_c0_g1,GB48102,0.0
TRINITY_DN12012_c0_g1,GB54683,0.0
TRINITY_DN12013_c0_g1,GB42779,0.0
TRINITY_DN12014_c0_g1,GB55528,0.0
TRINITY_DN12016_c0_g1,GB40251,0.0
TRINITY_DN12017_c0_g2,GB54985,0.0
TRINITY_DN12019_c0_g1,GB52073,0.0
TRINITY_DN12020_c0_g2,GB55660,0.0
TRINITY_DN12021_c0_g1,GB53562,0.0
TRINITY_DN12024_c0_g1,GB52613,0.0
TRINITY_DN12028_c0_g2,GB42312,0.0
TRINITY_DN12031_c1_g2,GB49967,0.0
TRINITY_DN12033_c0_g1,XP_016770523.1,0.0
TRINITY_DN12035_c0_g1,GB45052,0.0
TRINITY_DN12038_c0_g1,GB40563,0.0
TRINITY_DN12040_c1_g1,XP_016772216.1,0.0
TRINITY_DN12042_c0_g1,GB44968,0.0
TRINITY_DN12043_c0_g1,GB49638,0.0
TRINITY_DN12044_c0_g1,GB54570,0.0
TRINITY_DN12046_c1_g1,GB40564,0.0
TRINITY_DN12047_c0_g1,GB40012,0.0
TRINITY_DN12050_c0_g1,GB45413,0.0
TRINITY_DN12051_c0_g1,GB49854,0.0
TRINITY_DN12052_c0_g1,411727,0.0
TRINITY_DN12057_c0_g2,XP_016772662.1,0.0
TRINITY_DN12058_c0_g1,GB44429,0.0
TRINITY_DN12059_c0_g1,GB42207,0.0
TRINITY_DN12060_c0_g2,XP_016771112.1,0.0
TRINITY_DN12061_c0_g1,XP_016773427.1,0.0
TRINITY_DN12063_c0_g1,GB49936,0.0
TRINITY_DN12067_c0_g1,XP_016770347.1,0.0
TRINITY_DN12070_c0_g1,GB43122,0.0
TRINITY_DN12074_c1_g1,GB47462,0.0
TRINITY_DN12077_c0_g2,GB41193,0.0
TRINITY_DN12078_c0_g1,XP_016770749.1,0.0
TRINITY_DN12079_c0_g1,GB55492,0.0
TRINITY_DN12080_c1_g1,XP_016769481.1,0.0
TRINITY_DN12086_c0_g1,XP_016770903.1,0.0
TRINITY_DN12087_c0_g1,GB43618,0.0
TRINITY_DN12088_c0_g1,XP_016772479.1,0.0
TRINITY_DN12089_c0_g1,GB42021,0.0
TRINITY_DN12090_c0_g1,XP_016768574.1,0.0
TRINITY_DN12091_c0_g1,XP_016771582.1,0.0
TRINITY_DN12093_c0_g1,XP_006564561.2,0.0
TRINITY_DN12096_c0_g1,GB48487,0.0
TRINITY_DN12098_c0_g1,XP_016771539.1,0.0
TRINITY_DN12099_c0_g1,GB41795,0.0
TRINITY_DN12100_c0_g1,XP_016767202.1,0.0
TRINITY_DN12102_c0_g1,GB40599,0.0
TRINITY_DN12104_c0_g1,XP_016769034.1,0.0
TRINITY_DN12105_c0_g1,XP_016768441.1,0.0
TRINITY_DN12109_c0_g1,GB46169,0.0
TRINITY_DN12112_c0_g1,XP_016767552.1,0.0
TRINITY_DN12113_c0_g1,GB51486,0.0
TRINITY_DN12116_c1_g1,XP_016767704.1,0.0
TRINITY_DN12117_c0_g1,GB41169,0.0
TRINITY_DN12119_c0_g1,GB47102,0.0
TRINITY_DN12120_c0_g1,XP_016770499.1,0.0
TRINITY_DN12121_c0_g1,GB50470,0.0
TRINITY_DN12122_c0_g1,GB54541,0.0
TRINITY_DN12123_c0_g1,GB50421,0.0
TRINITY_DN12124_c0_g1,XP_016771051.1,0.0
TRINITY_DN12125_c0_g1,XP_016769795.1,0.0
TRINITY_DN12127_c0_g1,GB41002,0.0
TRINITY_DN12129_c0_g2,GB46102,0.0
TRINITY_DN12132_c0_g1,GB53376,0.0
TRINITY_DN12132_c2_g1,XP_016771525.1,0.0
TRINITY_DN12133_c0_g1,GB54181,0.0
TRINITY_DN12134_c0_g1,XP_016769786.1,0.0
TRINITY_DN12135_c0_g1,GB54927,0.0
TRINITY_DN12136_c0_g1,GB41258,0.0
TRINITY_DN12137_c0_g1,XP_016768112.1,0.0
TRINITY_DN12138_c0_g1,GB47306,0.0
TRINITY_DN12140_c0_g1,GB42426,0.0
TRINITY_DN12141_c0_g1,GB42604,0.0
TRINITY_DN12142_c0_g1,XP_016770577.1,0.0
TRINITY_DN12143_c0_g1,GB43467,0.0
TRINITY_DN12144_c0_g1,XP_016771133.1,0.0
TRINITY_DN12145_c0_g1,GB52307,0.0
TRINITY_DN12146_c0_g1,GB44549,0.0
TRINITY_DN12148_c1_g1,GB49343,0.0
TRINITY_DN12150_c0_g1,GB40415,0.0
TRINITY_DN12151_c0_g1,GB54363,0.0
TRINITY_DN12153_c0_g1,XP_016769563.1,0.0
TRINITY_DN12154_c0_g1,GB53173,0.0
TRINITY_DN12156_c0_g1,GB54269,0.0
TRINITY_DN12158_c0_g1,GB49296,0.0
TRINITY_DN12160_c0_g2,GB53567,0.0
TRINITY_DN12167_c0_g1,GB43172,0.0
TRINITY_DN12169_c0_g1,GB52052,0.0
TRINITY_DN12170_c0_g1,GB44959,0.0
TRINITY_DN12174_c0_g1,GB47627,0.0
TRINITY_DN12175_c0_g1,XP_016771527.1,0.0
TRINITY_DN12176_c1_g1,XP_016772104.1,0.0
TRINITY_DN12177_c0_g1,GB51464,0.0
TRINITY_DN12180_c0_g1,XP_016772046.1,0.0
TRINITY_DN12184_c0_g1,413046,0.0
TRINITY_DN12185_c0_g1,XP_016772141.1,0.0
TRINITY_DN12186_c0_g1,XP_016770688.1,0.0
TRINITY_DN12187_c0_g1,GB52956,0.0
TRINITY_DN12188_c0_g1,XP_016767403.1,0.0
TRINITY_DN12189_c0_g1,GB50893,0.0
TRINITY_DN12190_c1_g2,XP_016772467.1,0.0
TRINITY_DN12191_c0_g2,GB43439,0.0
TRINITY_DN12192_c0_g1,XP_016768262.1,0.0
TRINITY_DN12193_c0_g1,GB49621,0.0
TRINITY_DN12195_c3_g1,XP_003250079.3,0.0
TRINITY_DN12196_c0_g1,XP_016766449.1,0.0
TRINITY_DN12197_c0_g1,XP_016772113.1,0.0
TRINITY_DN12206_c1_g2,XP_006567351.2,0.0
TRINITY_DN12207_c0_g1,XP_016771055.1,0.0
TRINITY_DN12218_c0_g1,GB49680,0.0
TRINITY_DN12219_c0_g1,XP_006570377.2,0.0
TRINITY_DN12220_c0_g1,XP_016770882.1,0.0
TRINITY_DN12223_c0_g1,GB48936,0.0
TRINITY_DN12224_c1_g1,GB43857,0.0
TRINITY_DN12227_c0_g1,GB40463,0.0
TRINITY_DN12233_c0_g1,XP_016771813.1,0.0
TRINITY_DN12234_c0_g1,XP_016768862.1,0.0
TRINITY_DN12237_c0_g2,GB50813,0.0
TRINITY_DN12238_c1_g1,GB54230,0.0
TRINITY_DN12239_c1_g1,GB41046,0.0
TRINITY_DN12242_c0_g1,GB55504,0.0
TRINITY_DN12244_c0_g1,GB46627,0.0
TRINITY_DN12245_c1_g1,GB53714,0.0
TRINITY_DN12246_c0_g3,GB48425,0.0
TRINITY_DN12246_c0_g4,GB53046,0.0
TRINITY_DN12247_c0_g1,XP_016770714.1,0.0
TRINITY_DN12250_c0_g1,GB45175,0.0
TRINITY_DN12255_c0_g1,XP_392523.6,0.0
TRINITY_DN12257_c1_g1,GB42200,0.0
TRINITY_DN12258_c0_g1,GB40203,0.0
TRINITY_DN12259_c0_g1,XP_016766675.1,0.0
TRINITY_DN12260_c0_g1,GB41291,0.0
TRINITY_DN12261_c0_g1,XP_016768807.1,0.0
TRINITY_DN12263_c0_g1,GB50246,0.0
TRINITY_DN12264_c0_g1,XP_016772799.1,0.0
TRINITY_DN12267_c0_g1,GB42183,0.0
TRINITY_DN12269_c0_g1,GB49921,0.0
TRINITY_DN12270_c0_g1,GB53269,0.0
TRINITY_DN12271_c0_g1,GB49114,0.0
TRINITY_DN12273_c0_g1,XP_016767321.1,0.0
TRINITY_DN12274_c0_g1,GB51095,0.0
TRINITY_DN12275_c0_g2,GB44597,0.0
TRINITY_DN12277_c1_g1,GB47669,0.0
TRINITY_DN12279_c0_g1,102655284,0.0
TRINITY_DN1227_c0_g2,GB52805,0.0
TRINITY_DN12282_c0_g2,GB43121,0.0
TRINITY_DN12284_c0_g1,XP_006561775.2,0.0
TRINITY_DN12286_c0_g1,GB51148,0.0
TRINITY_DN12288_c0_g1,102656656,0.0
TRINITY_DN12290_c0_g1,GB52352,0.0
TRINITY_DN12292_c0_g1,GB50303,0.0
TRINITY_DN12294_c0_g1,XP_016771729.1,0.0
